id,predict_0,predict_1,predict_2
10615,0.524166342062,0.336182897669,0.139650760269
10616,0.790434990631,0.191522649341,0.0180423600271
10618,0.608157847885,0.299006808136,0.0928353439784
10621,0.507340662835,0.352546867088,0.140112470076
10622,0.526017824562,0.331841295144,0.142140880294
10623,0.791629339689,0.190441655952,0.0179290043596
10626,0.518122168542,0.347600740263,0.134277091195
10627,0.78931590381,0.192651945846,0.0180321503439
10628,0.525553138237,0.331633154034,0.142813707729
10631,0.708876224643,0.249029339984,0.0420944353726
10632,0.665859467067,0.268054013936,0.0660865189972
10633,0.676569474807,0.268557395649,0.0548731295435
10634,0.791713013786,0.190291221192,0.0179957650226
10635,0.790395685879,0.191544493251,0.0180598208702
10637,0.687928576719,0.263952136996,0.0481192862849
10639,0.753928403322,0.222861391637,0.0232102050402
10640,0.348765632359,0.288199898425,0.363034469215
10641,0.27870741634,0.260317951953,0.460974631708
10643,0.790837268029,0.191158963776,0.0180037681952
10646,0.587256539803,0.313170988266,0.0995724719304
10647,0.790540811542,0.191461262068,0.0179979263902
10649,0.793036637495,0.188983646286,0.0179797162189
10650,0.796261867406,0.185944268099,0.0177938644955
10651,0.693198634396,0.258270790061,0.0485305755434
10652,0.524861700415,0.333704733043,0.141433566541
10654,0.67162202495,0.269058590101,0.0593193849485
10657,0.616509775795,0.286464582487,0.0970256417182
10659,0.526613445666,0.331801174368,0.141585379966
10660,0.796476340591,0.18578741422,0.0177362451892
10661,0.182968151723,0.216823582734,0.600208265542
10665,0.211256463329,0.220493646699,0.568249889971
10667,0.49884885209,0.240981397281,0.260169750629
10668,0.756330968635,0.217917840699,0.0257511906652
10669,0.671502796802,0.266960643443,0.0615365597555
10670,0.627383302171,0.282560476018,0.0900562218112
10671,0.523508414394,0.335098285436,0.141393300169
10672,0.799748926173,0.182426321304,0.0178247525228
10673,0.792950017308,0.189098561793,0.0179514208987
10674,0.674993063065,0.266603615476,0.0584033214594
10676,0.546749703618,0.256318493282,0.196931803099
10677,0.790475199418,0.19159437853,0.0179304220521
10678,0.748835067323,0.22247196372,0.0286929689565
10679,0.795297802248,0.186754832118,0.0179473656335
10680,0.420768992432,0.322246678965,0.256984328603
10681,0.543887344866,0.255041977116,0.201070678018
10682,0.755616128375,0.218509292845,0.0258745787807
10684,0.687877256432,0.263958280338,0.04816446323
10685,0.418538071725,0.322282753896,0.259179174379
10687,0.790274567796,0.191676268787,0.0180491634178
10688,0.454303065345,0.311784386441,0.233912548213
10689,0.52550979833,0.334689062383,0.139801139287
10691,0.552049284284,0.256449373865,0.191501341852
10692,0.789648644567,0.192270004904,0.0180813505291
10695,0.570824368142,0.263000540783,0.166175091075
10697,0.618638397718,0.304500223961,0.0768613783209
10699,0.524502341065,0.335903216736,0.139594442199
10701,0.791038483095,0.190891768612,0.0180697482931
10702,0.525851759744,0.332314218478,0.141834021778
10704,0.507473778596,0.349856446552,0.142669774853
10705,0.79121949583,0.190742196623,0.0180383075469
10706,0.615513008566,0.286692545114,0.0977944463205
10707,0.804759654996,0.178085742521,0.0171546024837
10710,0.600380273583,0.30632986094,0.0932898654765
10711,0.790001849822,0.191964258451,0.0180338917272
10712,0.615576833516,0.286937662694,0.0974855037905
10714,0.765509263938,0.209765385047,0.0247253510153
10716,0.727398361011,0.240026417984,0.0325752210046
10717,0.565862218931,0.269421311442,0.164716469627
10718,0.614627412193,0.288480386313,0.0968922014942
10719,0.791346208616,0.190620370641,0.0180334207435
10720,0.755733594424,0.218393388224,0.0258730173523
10726,0.52540150565,0.332504306376,0.142094187974
10727,0.613722865,0.290906231436,0.0953709035639
10728,0.525296973218,0.332514635536,0.142188391246
10730,0.790056083988,0.191941113597,0.0180028024145
10731,0.755743622318,0.21839176093,0.0258646167516
10732,0.757055302986,0.217066443961,0.0258782530535
10733,0.799902111498,0.18270193275,0.0173959557517
10734,0.523622017178,0.332354798418,0.144023184404
10735,0.79031629558,0.191608966227,0.0180747381935
10736,0.791981302404,0.190138808882,0.0178798887144
10740,0.520389476098,0.331366894432,0.14824362947
10741,0.616355668902,0.286614585285,0.0970297458137
10743,0.792815257251,0.189176586639,0.0180081561098
10744,0.423788975339,0.234668968982,0.341542055679
10749,0.7948208388,0.187251611206,0.0179275499936
10751,0.522995358159,0.251123025846,0.225881615995
10753,0.80926948812,0.172842219823,0.0178882920566
10754,0.403634648542,0.314065738635,0.282299612822
10757,0.531033447841,0.328980668379,0.13998588378
10761,0.524029935846,0.33718932846,0.138780735695
10763,0.784092869759,0.189527583751,0.0263795464904
10764,0.790083502347,0.191857494448,0.018059003205
10766,0.417429608583,0.32057754591,0.261992845508
10768,0.525757431805,0.332948781464,0.141293786731
10770,0.535740322457,0.250336688724,0.213922988819
10771,0.570028502384,0.262288613334,0.167682884282
10772,0.791351004965,0.190703419114,0.0179455759216
10775,0.509023809252,0.353244261689,0.13773192906
10777,0.526623311104,0.332447942717,0.140928746179
10778,0.789654826358,0.192338489657,0.0180066839853
10780,0.614135275047,0.28872877902,0.0971359459328
10781,0.79155328065,0.190500294146,0.0179464252046
10785,0.595056310146,0.301294402208,0.103649287646
10786,0.399207112743,0.326303557956,0.274489329301
10788,0.665142394095,0.2683920243,0.0664655816047
10790,0.249333092684,0.249238003945,0.501428903371
10792,0.755012627883,0.222024788794,0.0229625833236
10793,0.783111156856,0.190590085738,0.0262987574058
10794,0.607478558079,0.302871769753,0.0896496721685
10797,0.419010042989,0.322781013064,0.258208943947
10799,0.631337835924,0.293125506985,0.0755366570909
10802,0.523918065347,0.335027707835,0.141054226818
10803,0.568292861943,0.259222813293,0.172484324764
10804,0.724758753346,0.241763928058,0.0334773185964
10806,0.523317346705,0.335272559546,0.141410093749
10807,0.797069845541,0.185062225516,0.0178679289435
10808,0.611675497102,0.270557906877,0.117766596021
10810,0.791860089289,0.190161191524,0.0179787191862
10811,0.688030002384,0.263909484375,0.0480605132403
10812,0.506900432218,0.350116829945,0.142982737837
10813,0.504659319829,0.306807063369,0.188533616802
10815,0.674907071638,0.267091678503,0.0580012498595
10817,0.792341141782,0.18971670257,0.0179421556483
10819,0.792110477469,0.189963393365,0.0179261291663
10821,0.757306983242,0.216902365112,0.0257906516458
10823,0.765354943931,0.209909275145,0.0247357809235
10824,0.616594292059,0.286901814812,0.0965038931296
10825,0.793764614648,0.18831977192,0.0179156134314
10827,0.540862112925,0.253059934199,0.206077952876
10828,0.615909592555,0.286669463878,0.0974209435676
10832,0.526388648402,0.332599238864,0.141012112734
10834,0.527175826816,0.331754375672,0.141069797512
10835,0.585210730067,0.265250471073,0.14953879886
10836,0.674622408477,0.265241978597,0.0601356129261
10840,0.525883174514,0.332185114588,0.141931710898
10842,0.591017664974,0.263987006644,0.144995328382
10843,0.69533176782,0.263549335017,0.0411188971625
10845,0.792276554152,0.189742420859,0.017981024989
10846,0.421513404367,0.321644380215,0.256842215419
10848,0.792486230582,0.189707389202,0.0178063802164
10849,0.767024856358,0.208293551297,0.0246815923449
10851,0.594600252065,0.31080003822,0.0945997097151
10853,0.793411249637,0.18865471156,0.0179340388029
10855,0.670763144798,0.26912157176,0.0601152834415
10856,0.414490929038,0.217902066531,0.367607004431
10858,0.789203217473,0.192637918274,0.0181588642531
10859,0.589256955392,0.311987561034,0.0987554835742
10862,0.790101139385,0.191877616354,0.0180212442613
10864,0.425153812682,0.326130752862,0.248715434456
10865,0.592343311876,0.304064166516,0.103592521608
10867,0.387593168196,0.308261204026,0.304145627778
10868,0.525145547106,0.332612867174,0.14224158572
10869,0.435691831698,0.327615285937,0.236692882365
10870,0.656629211537,0.284675576991,0.0586952114718
10872,0.791462843288,0.190477746864,0.0180594098477
10875,0.790607666076,0.191330350498,0.0180619834264
10877,0.790523433588,0.191530532707,0.0179460337047
10878,0.483968757874,0.237541952664,0.278489289461
10879,0.79087200753,0.19118766784,0.0179403246299
10880,0.791202965281,0.190853173856,0.0179438608627
10881,0.673567400884,0.272942396425,0.0534902026906
10883,0.790321556475,0.191616753633,0.0180616898919
10885,0.616642400255,0.286310634338,0.0970469654064
10886,0.412627145944,0.31983879998,0.267534054075
10887,0.393586702282,0.309744786491,0.296668511226
10888,0.42005032492,0.319628622867,0.260321052213
10889,0.795493444108,0.186620138428,0.0178864174641
10890,0.607839878511,0.294352845078,0.0978072764113
10891,0.765505215916,0.209781149444,0.0247136346397
10893,0.792810294773,0.189161719768,0.018027985459
10895,0.587911237465,0.266540536207,0.145548226328
10896,0.555492844949,0.258664727658,0.185842427394
10898,0.526303790014,0.332353148459,0.141343061527
10899,0.525576720736,0.332605804355,0.141817474909
10900,0.795500193658,0.186683931789,0.0178158745526
10901,0.615659544653,0.286975011565,0.0973654437823
10904,0.687888855739,0.263936224427,0.0481749198342
10905,0.589780601402,0.312018078331,0.0982013202672
10907,0.679621222248,0.274055754586,0.046323023166
10908,0.794094639253,0.187950167615,0.017955193132
10909,0.756020474908,0.218133351652,0.0258461734403
10910,0.526640584715,0.331903884325,0.141455530959
10912,0.526920024138,0.331786137499,0.141293838363
10913,0.41956688383,0.321958416842,0.258474699328
10914,0.790394826174,0.191564375579,0.018040798247
10916,0.616161129177,0.286349475484,0.0974893953393
10917,0.526785160191,0.331964796915,0.141250042894
10918,0.526802540145,0.331737100412,0.141460359443
10919,0.799417132706,0.182837036141,0.0177458311529
10920,0.792267440593,0.189813809043,0.0179187503646
10921,0.392850485092,0.319370994196,0.287778520712
10922,0.526885000926,0.331232501855,0.141882497219
10924,0.615254817134,0.287156050695,0.0975891321708
10925,0.524030981469,0.336739795284,0.139229223247
10926,0.508385888099,0.340976729496,0.150637382405
10927,0.758239924719,0.215990336469,0.025769738812
10928,0.366559016338,0.304227731413,0.329213252249
10929,0.528271967987,0.330853977751,0.140874054262
10930,0.793780656372,0.188329839107,0.0178895045209
10933,0.474669544076,0.298685774465,0.226644681459
10934,0.332922344821,0.28737587983,0.37970177535
10935,0.790594496084,0.191371587563,0.0180339163525
10936,0.524665166702,0.332468100706,0.142866732592
10939,0.524087453202,0.336669134037,0.139243412761
10940,0.688029023312,0.263907358667,0.0480636180204
10942,0.524505898215,0.33207944063,0.143414661154
10943,0.525488242706,0.332542894398,0.141968862896
10945,0.687857949092,0.26398168862,0.048160362288
10947,0.291219346161,0.268893715753,0.439886938085
10948,0.754998608964,0.207312563723,0.0376888273124
10949,0.791374136625,0.190576945709,0.0180489176663
10950,0.526208111692,0.332600857351,0.141191030958
10955,0.791035009108,0.190925514093,0.0180394767997
10963,0.790754990964,0.191186621072,0.0180583879645
10965,0.790549888173,0.191467569928,0.0179825418982
10967,0.801491815862,0.180738712278,0.01776947186
10968,0.524146632716,0.332284865493,0.14356850179
10969,0.682758426806,0.266622248169,0.0506193250254
10970,0.41919935662,0.322028871509,0.258771771871
10973,0.791220361111,0.190840635697,0.0179390031921
10974,0.601227570134,0.296339650833,0.102432779033
10978,0.791836037972,0.190211429526,0.0179525325017
10980,0.515437387561,0.243426789197,0.241135823242
10983,0.608602676886,0.298770753629,0.0926265694848
10985,0.571027377985,0.261018097999,0.167954524017
10986,0.442532573556,0.329626507847,0.227840918597
10987,0.507678950184,0.349699860946,0.142621188871
10988,0.525475513476,0.334999017421,0.139525469103
10991,0.791537475078,0.190309829281,0.0181526956413
10992,0.523975382504,0.334721334135,0.141303283361
10993,0.410499127714,0.320521192598,0.268979679688
10995,0.586497698788,0.317027424311,0.0964748769013
10997,0.387994478759,0.311313925993,0.300691595247
10999,0.756033762421,0.218238249959,0.0257279876199
11000,0.757343244175,0.219442497919,0.0232142579058
11002,0.789658240606,0.192203175884,0.0181385835093
11004,0.539015103347,0.251969875998,0.209015020655
11007,0.75612621995,0.218130810975,0.0257429690753
11008,0.525881875379,0.33463718031,0.139480944311
11009,0.755748964005,0.218369962043,0.0258810739514
11010,0.688423455093,0.263670953567,0.04790559134
11013,0.766029517802,0.209323413987,0.0246470682109
11014,0.767654591255,0.207686202617,0.0246592061286
11015,0.525368778923,0.333030631122,0.141600589955
11017,0.418312762057,0.320946609773,0.26074062817
11021,0.374651380096,0.30578314964,0.319565470264
11022,0.796000160296,0.186087390946,0.0179124487582
11026,0.288926034778,0.262389360392,0.44868460483
11031,0.561381414423,0.260832634373,0.177785951204
11032,0.515585812456,0.338521234967,0.145892952577
11035,0.790159068792,0.191750227274,0.0180907039337
11036,0.793454611151,0.188598920963,0.0179464678861
11040,0.790692347895,0.191254585135,0.0180530669704
11041,0.524199412421,0.336878123022,0.138922464557
11044,0.790271742716,0.191821173873,0.0179070834108
11045,0.792596775612,0.189380760637,0.0180224637512
11046,0.525923879712,0.333057563185,0.141018557103
11048,0.539813434716,0.25271854674,0.207468018544
11049,0.727489987023,0.24000179304,0.0325082199373
11050,0.791986201752,0.19005126104,0.0179625372075
11053,0.579798478883,0.264051326978,0.156150194139
11055,0.569618630781,0.337462657384,0.0929187118349
11056,0.675355824504,0.268410927293,0.0562332482023
11059,0.67101590009,0.269551766437,0.0594323334721
11060,0.614357794152,0.288388139919,0.0972540659284
11062,0.507848714314,0.350047591139,0.142103694547
11063,0.61441529512,0.288645237942,0.0969394669375
11064,0.790055130424,0.191892410358,0.0180524592182
11066,0.794234346267,0.187803134982,0.0179625187515
11068,0.790585556431,0.191468597258,0.0179458463104
11069,0.508631513265,0.245419225966,0.245949260769
11070,0.676039766578,0.27022147115,0.0537387622726
11071,0.50856404134,0.340955830418,0.150480128241
11072,0.792044994442,0.18997284805,0.0179821575076
11073,0.525064827055,0.331987696167,0.142947476777
11074,0.791842664121,0.190235607549,0.01792172833
11075,0.579491475984,0.265138179147,0.155370344869
11076,0.667809721157,0.272343197799,0.0598470810439
11081,0.790909905274,0.190978369046,0.0181117256802
11085,0.793139407197,0.188882421702,0.0179781711003
11086,0.531926324009,0.328564878051,0.13950879794
11088,0.58537906753,0.266231915576,0.148389016894
11089,0.791387491003,0.190576480202,0.0180360287953
11090,0.607571149719,0.301229561776,0.0911992885051
11091,0.730016135084,0.229314294547,0.0406695703685
11092,0.585396115591,0.265895952721,0.148707931688
11094,0.687821950206,0.264063062527,0.0481149872666
11095,0.790903884529,0.191088875292,0.0180072401793
11098,0.756114166398,0.218162681956,0.0257231516463
11099,0.6168896246,0.286894518069,0.0962158573313
11101,0.523713551582,0.33450717201,0.141779276408
11102,0.592533904722,0.304070766978,0.1033953283
11103,0.687889511571,0.263936939787,0.0481735486416
11106,0.792243332455,0.189792024405,0.0179646431401
11107,0.400575142072,0.319183450205,0.280241407723
11108,0.350587775952,0.296539537158,0.35287268689
11109,0.534376040361,0.28733719032,0.178286769319
11111,0.525576553285,0.332611934393,0.141811512322
11113,0.524760284545,0.33366575569,0.141573959765
11114,0.590307120104,0.267473919001,0.142218960895
11115,0.75944967906,0.217596999663,0.0229533212768
11117,0.797105780811,0.185204987199,0.0176892319901
11120,0.587722723919,0.315596476919,0.0966807991621
11122,0.676488423112,0.270166898572,0.0533446783158
11123,0.792463071659,0.189471193901,0.0180657344396
11126,0.527118879845,0.331376152656,0.141504967498
11128,0.688054674174,0.263885877082,0.0480594487444
11129,0.58817587079,0.266351250588,0.145472878622
11131,0.756718823454,0.21753435502,0.0257468215253
11133,0.56534309001,0.260640734594,0.174016175396
11136,0.688066608397,0.263909099179,0.0480242924242
11139,0.0540955025497,0.124237816443,0.821666681007
11140,0.507296132293,0.34947622687,0.143227640837
11141,0.525434818181,0.334591425447,0.139973756372
11142,0.526259919725,0.331991411491,0.141748668784
11143,0.794434070718,0.18763678904,0.0179291402423
11144,0.421327097529,0.319842730861,0.258830171611
11146,0.424872408078,0.320860320514,0.254267271408
11148,0.67315413052,0.267551253202,0.0592946162779
11150,0.790332349129,0.191704763978,0.0179628868923
11151,0.754990245414,0.221842563743,0.0231671908429
11154,0.57225721171,0.260974569578,0.166768218713
11158,0.616014936692,0.287682978424,0.0963020848842
11159,0.687762016712,0.263980572452,0.0482574108366
11160,0.527329070749,0.331294798807,0.141376130443
11161,0.409875248026,0.319616224028,0.270508527945
11162,0.671474219521,0.268842197208,0.0596835832708
11163,0.759359679831,0.215533744584,0.0251065755851
11164,0.796558520381,0.185561578348,0.0178799012711
11165,0.800374383804,0.181835372551,0.0177902436449
11169,0.527787082586,0.332262034252,0.139950883162
11173,0.525421780431,0.332151611415,0.142426608154
11175,0.79294289024,0.189092787109,0.0179643226509
11176,0.794078241926,0.187979675793,0.01794208228
11178,0.551616453705,0.2559032148,0.192480331495
11181,0.522758162687,0.331723695509,0.145518141804
11182,0.52554698125,0.333198391203,0.141254627547
11184,0.394301486827,0.311724579802,0.293973933371
11185,0.793255086608,0.188914593968,0.0178303194237
11186,0.445221247628,0.30646973451,0.248309017862
11195,0.525112121796,0.332625089136,0.142262789068
11196,0.793029142604,0.189007681572,0.0179631758249
11198,0.50818301276,0.349498425118,0.142318562121
11199,0.537860162707,0.253727814686,0.208412022608
11201,0.583526554963,0.300409862483,0.116063582555
11202,0.755744784632,0.218368976055,0.0258862393128
11203,0.790302941566,0.191627541099,0.0180695173354
11204,0.615422737684,0.287098377624,0.0974788846916
11206,0.52663578324,0.332040433376,0.141323783384
11207,0.340057530079,0.292568466539,0.367374003382
11208,0.378773058463,0.310055793068,0.311171148468
11209,0.802009902831,0.180666351026,0.0173237461429
11211,0.523997830499,0.336486631402,0.139515538099
11212,0.756283129891,0.220513719297,0.0232031508128
11213,0.792044551742,0.190128188845,0.0178272594126
11214,0.757320812451,0.216885165182,0.0257940223672
11215,0.507217086049,0.352757417326,0.140025496625
11216,0.243744531981,0.230432926934,0.525822541085
11217,0.589759592145,0.267451952952,0.142788454902
11218,0.566004769732,0.261170349453,0.172824880815
11220,0.52623453858,0.332054815308,0.141710646112
11221,0.532626307307,0.287167623743,0.18020606895
11222,0.687995086082,0.263918253151,0.0480866607679
11223,0.791341989478,0.19063682272,0.0180211878025
11226,0.793710683194,0.188316987988,0.0179723288181
11230,0.525663679301,0.332221619817,0.142114700882
11233,0.52706209531,0.331449990106,0.141487914584
11234,0.801152242157,0.181495301621,0.0173524562222
11236,0.413847483084,0.319061258492,0.267091258424
11239,0.525963547807,0.332502559311,0.141533892882
11240,0.553847565486,0.257334866432,0.188817568082
11241,0.791511632078,0.190497969912,0.0179903980108
11242,0.506475910293,0.305177208877,0.188346880831
11246,0.403029512306,0.316693937108,0.280276550587
11247,0.797897217452,0.184237594874,0.0178651876744
11248,0.79145403297,0.190423602793,0.0181223642369
11249,0.546715034359,0.25400064926,0.199284316381
11251,0.525087278621,0.332194342714,0.142718378666
11253,0.507420054696,0.3443962979,0.148183647404
11254,0.824483400206,0.157126947092,0.0183896527017
11255,0.575002242157,0.262783731838,0.162214026006
11256,0.524599710687,0.333460271706,0.141940017607
11257,0.581391890023,0.265641669502,0.152966440476
11259,0.687687737361,0.263926392573,0.0483858700661
11263,0.578950858645,0.264701602826,0.156347538529
11264,0.599716681375,0.296623966756,0.103659351869
11265,0.614904697861,0.289787332613,0.0953079695258
11266,0.485679370092,0.366356698112,0.147963931797
11267,0.790310431242,0.191790563459,0.0178990052996
11268,0.573549068477,0.262723066893,0.16372786463
11271,0.507271352889,0.3499363219,0.142792325211
11272,0.756711423295,0.217689183471,0.0255993932344
11273,0.788273182885,0.193551854025,0.0181749630903
11274,0.789755723068,0.192144309787,0.0180999671451
11275,0.716463908808,0.244164069303,0.0393720218885
11277,0.616152188111,0.286758137544,0.0970896743448
11279,0.792398130524,0.189592513967,0.0180093555091
11281,0.524786088026,0.335704246781,0.139509665194
11282,0.797802055111,0.184352666483,0.0178452784059
11283,0.794848332228,0.187099518234,0.0180521495377
11285,0.523857173624,0.336834144912,0.139308681464
11287,0.792048936077,0.189849636834,0.0181014270899
11288,0.79033453077,0.191754225921,0.0179112433093
11289,0.688030796676,0.26390518792,0.0480640154045
11290,0.684993609588,0.264107467069,0.0508989233428
11292,0.524765847767,0.335560952958,0.139673199275
11294,0.75635332373,0.217898964789,0.0257477114808
11296,0.790590487309,0.191491204543,0.0179183081477
11301,0.755296037526,0.218895281399,0.0258086810758
11303,0.793084588714,0.188899906328,0.0180155049571
11305,0.79038757675,0.191622906285,0.0179895169644
11308,0.687999202074,0.26394992944,0.0480508684857
11309,0.398683410128,0.217258838972,0.3840577509
11312,0.789629510846,0.192292507331,0.0180779818226
11314,0.791678082402,0.190432239693,0.0178896779046
11316,0.571312198462,0.262267719407,0.166420082131
11320,0.546874568929,0.253089873724,0.200035557347
11321,0.439310172725,0.326096982649,0.234592844627
11323,0.75613722489,0.21808220296,0.0257805721504
11324,0.607266820642,0.304108354138,0.0886248252194
11326,0.755554465652,0.221280961608,0.0231645727404
11327,0.792562406783,0.189391628784,0.018045964433
11331,0.795084615301,0.186975271469,0.0179401132307
11332,0.79114690906,0.190879049533,0.0179740414066
11334,0.793592724753,0.188466861858,0.0179404133892
11335,0.79696546338,0.185334865022,0.0176996715979
11337,0.544768823212,0.256799310057,0.198431866731
11339,0.71651792956,0.244174571274,0.0393074991655
11341,0.551588056851,0.256854951087,0.191556992062
11343,0.526440213593,0.331923935212,0.141635851195
11344,0.793681590501,0.188477944456,0.0178404650431
11345,0.523242757301,0.337476714969,0.13928052773
11346,0.39080923013,0.311779040332,0.297411729538
11347,0.640286573714,0.246827978056,0.112885448229
11349,0.727576606506,0.239874771608,0.032548621886
11350,0.790459129911,0.191554370796,0.0179864992931
11351,0.688052254166,0.263891875797,0.0480558700375
11354,0.571035770406,0.261105330533,0.167858899061
11356,0.524402049737,0.336402281437,0.139195668826
11357,0.49123621996,0.233451467808,0.275312312232
11358,0.526353832245,0.331989331314,0.141656836441
11360,0.792279790856,0.189714929222,0.0180052799224
11361,0.792487502291,0.189629961252,0.0178825364569
11363,0.375485510362,0.281880395267,0.342634094371
11364,0.400451026219,0.318984585744,0.280564388037
11365,0.525989261266,0.332211905533,0.141798833201
11366,0.576047471147,0.260627413125,0.163325115728
11367,0.587389015286,0.263401321316,0.149209663398
11368,0.524130872056,0.335646366377,0.140222761567
11370,0.796885027349,0.185409365527,0.0177056071237
11371,0.582734697413,0.263833201853,0.153432100734
11372,0.508504789319,0.342167244893,0.149327965788
11375,0.523122226065,0.333035434902,0.143842339033
11377,0.525630245333,0.333946364685,0.140423389982
11378,0.730228241136,0.237778988931,0.0319927699338
11379,0.790461925728,0.191463417231,0.0180746570403
11383,0.721953113405,0.244965992743,0.0330808938519
11384,0.792523486319,0.189517806536,0.0179587071449
11385,0.555174757479,0.290124789877,0.154700452644
11387,0.792471463816,0.189546783397,0.0179817527869
11388,0.61630490315,0.286423280334,0.0972718165164
11389,0.794560368589,0.187519714882,0.0179199165287
11391,0.794275516796,0.187883884116,0.0178405990879
11393,0.7934697014,0.188577397525,0.0179529010747
11394,0.490876390429,0.241360410306,0.267763199265
11395,0.614280431513,0.290338304623,0.0953812638647
11398,0.544273183072,0.256235336806,0.199491480122
11399,0.793924406845,0.18856071367,0.0175148794852
11405,0.525234655646,0.331918110602,0.142847233753
11406,0.765731885243,0.209485604675,0.0247825100821
11408,0.368254090343,0.300103762938,0.331642146719
11409,0.790148376851,0.191787752519,0.01806387063
11412,0.798491228376,0.183648956064,0.0178598155605
11413,0.755739280741,0.218388031456,0.0258726878036
11415,0.716394834662,0.244391491834,0.039213673504
11416,0.798988622323,0.183176938519,0.0178344391579
11417,0.794606814403,0.187448922211,0.017944263386
11420,0.803473971456,0.178713788346,0.017812240198
11422,0.795127121675,0.186829475448,0.0180434028764
11423,0.508232420505,0.34835907779,0.143408501705
11425,0.525226644105,0.334992522479,0.139780833416
11426,0.530571178177,0.247175233595,0.222253588228
11427,0.524762782749,0.332823738223,0.142413479028
11428,0.791012029353,0.191035816165,0.0179521544825
11429,0.527826275911,0.332258014394,0.139915709695
11432,0.70887750217,0.249027448997,0.042095048833
11433,0.792055439916,0.189838239466,0.0181063206172
11434,0.671962357423,0.268854227282,0.059183415295
11437,0.389433372701,0.31359080617,0.296975821128
11438,0.52504476294,0.332650289167,0.142304947893
11439,0.617541593207,0.285671626254,0.0967867805389
11440,0.754086395885,0.222796474994,0.0231171291211
11443,0.792075315321,0.190021961436,0.0179027232424
11445,0.755848497981,0.21843785374,0.0257136482791
11447,0.790221678313,0.191707552391,0.0180707692961
11448,0.616944691745,0.287019659486,0.0960356487684
11449,0.667290190743,0.278747352755,0.0539624565024
11450,0.524618175691,0.333587162301,0.141794662008
11451,0.616512779926,0.286339434704,0.0971477853699
11452,0.406876949587,0.318713349353,0.27440970106
11455,0.793191328349,0.188853723988,0.0179549476623
11456,0.588761706855,0.266722437551,0.144515855594
11458,0.60771330998,0.303989380829,0.0882973091908
11459,0.525523654112,0.332277785741,0.142198560147
11460,0.387498543293,0.307564318117,0.304937138591
11461,0.526076559697,0.334465516756,0.139457923548
11464,0.428632090734,0.328375629778,0.242992279488
11465,0.793399910207,0.188672804466,0.017927285327
11467,0.528648367513,0.330594949032,0.140756683455
11468,0.422416139999,0.325249959401,0.2523339006
11470,0.791408378337,0.190389258169,0.0182023634938
11471,0.790939996483,0.191054355747,0.0180056477701
11473,0.688023084076,0.263911404612,0.0480655113116
11475,0.535796268817,0.325898012728,0.138305718455
11478,0.506847908242,0.352104585552,0.141047506207
11479,0.797080544778,0.185297249884,0.0176222053378
11480,0.791081883634,0.190976339542,0.0179417768236
11481,0.765634099471,0.20959743363,0.0247684668986
11484,0.789775572507,0.192140047365,0.0180843801285
11485,0.42159533467,0.319838358884,0.258566306446
11486,0.809146143727,0.17308234664,0.0177715096326
11488,0.727409795861,0.240069912973,0.0325202911654
11489,0.523229795196,0.336792433728,0.139977771075
11490,0.728072355251,0.240217744963,0.031709899786
11491,0.790045207043,0.191886087965,0.0180687049928
11492,0.509547401247,0.241145018073,0.24930758068
11494,0.794624496551,0.187495160197,0.0178803432522
11495,0.567187504941,0.259825230236,0.172987264823
11498,0.424733501847,0.320720340488,0.254546157665
11501,0.321490111766,0.281697215721,0.396812672513
11502,0.687847657004,0.263981570455,0.0481707725408
11503,0.525158019288,0.33255205595,0.142289924762
11504,0.790971374773,0.190936986674,0.0180916385535
11505,0.790335633148,0.191594862699,0.0180695041539
11506,0.792582105124,0.189499606148,0.0179182887287
11507,0.793064763248,0.188993406865,0.0179418298871
11508,0.671808779457,0.268964700163,0.0592265203791
11509,0.526524093853,0.332128054725,0.141347851422
11511,0.757556177957,0.216749261229,0.0256945608145
11512,0.615815857256,0.286783629838,0.0974005129061
11513,0.594255288249,0.301751768176,0.103992943575
11514,0.30033180717,0.265555419843,0.434112772987
11515,0.368483786863,0.302292307762,0.329223905375
11516,0.727723978127,0.239731673561,0.032544348312
11519,0.507447938388,0.349858560397,0.142693501215
11521,0.791792240171,0.190175232373,0.018032527456
11522,0.604359144401,0.305380260551,0.0902605950478
11524,0.615831629655,0.287145538525,0.0970228318199
11525,0.524100887815,0.331928266329,0.143970845856
11528,0.789561543233,0.192050899818,0.0183875569483
11531,0.524009837827,0.334524008519,0.141466153654
11533,0.609082938535,0.298258328708,0.092658732758
11535,0.523174624547,0.337509053163,0.13931632229
11536,0.800037037644,0.182284977327,0.0176779850287
11538,0.687860892708,0.264084858049,0.0480542492429
11539,0.413038904638,0.317945038834,0.269016056529
11540,0.59368512561,0.302098763381,0.10421611101
11541,0.790541628837,0.191463917161,0.0179944540019
11542,0.25112753635,0.240342717052,0.508529746598
11543,0.617220336699,0.285835570798,0.0969440925032
11544,0.790653698245,0.191288959706,0.018057342049
11545,0.524394621818,0.335808377424,0.139797000757
11550,0.793419395079,0.188634310041,0.0179462948794
11551,0.601078131857,0.306277213252,0.0926446548908
11553,0.791057395766,0.190899501475,0.0180431027592
11554,0.526288269357,0.33221973707,0.141491993573
11555,0.525641806286,0.332641748547,0.141716445167
11556,0.553445047784,0.256657307156,0.18989764506
11558,0.790639356577,0.191226066371,0.0181345770522
