id,predict_0,predict_1,predict_2
10827,0.271889396259,0.128178818547,0.599931785193
10828,0.901090442462,0.0679042036741,0.0310053538634
10832,0.632271618909,0.326752500397,0.0409758806931
10834,0.545681006421,0.421246653319,0.03307234026
10835,0.797133493868,0.179175181156,0.0236913249755
10836,0.470598642787,0.345474489351,0.183926867862
10840,0.6889158407,0.270906107056,0.0401780522443
10842,0.775764460845,0.203864483783,0.0203710553716
10843,0.518974301177,0.450526616006,0.0304990828174
10845,0.891627324,0.0971449889435,0.0112276870562
10846,0.694042512532,0.267908317187,0.0380491702818
10848,0.965314812222,0.0279437101071,0.00674147767107
10849,0.559899016938,0.426851037911,0.0132499451502
10851,0.793013319759,0.165858043047,0.0411286371943
10853,0.902496630223,0.0874017707098,0.0101015990671
10855,0.504334429692,0.293547861045,0.202117709262
10856,0.13060822036,0.0753102957847,0.794081483855
10858,0.932777785568,0.0588067177941,0.00841549663828
10859,0.526044106718,0.4200117756,0.0539441176826
10862,0.730875684018,0.254586272706,0.0145380432757
10864,0.269329973582,0.668434417652,0.0622356087658
10865,0.779212216738,0.197127952472,0.0236598307904
10867,0.226093408369,0.136242342129,0.637664249502
10868,0.568055997489,0.382617960115,0.0493260423954
10869,0.259756252104,0.280346670145,0.459897077751
10870,0.580340854088,0.384452969295,0.0352061766171
10872,0.978565065933,0.0163286660293,0.00510626803724
10875,0.676571152862,0.308584557566,0.0148442895716
10877,0.620939869857,0.366060712169,0.012999417974
10878,0.218112199726,0.0875724566376,0.694315343637
10879,0.660357063263,0.328512258676,0.0111306780607
10880,0.91458261773,0.0771080701045,0.00830931216525
10881,0.352077610928,0.635223707507,0.0126986815647
10883,0.663397789988,0.322046950223,0.0145552597892
10885,0.916730879838,0.072050289356,0.0112188308064
10886,0.328147823693,0.167543275091,0.504308901216
10887,0.328180834376,0.150544708917,0.521274456706
10888,0.793609239929,0.170519908578,0.0358708514933
10889,0.900204430804,0.0901085309338,0.00968703826214
10890,0.709573970757,0.267198955803,0.0232270734404
10891,0.5281356946,0.45796968633,0.0138946190701
10893,0.652647627205,0.338293187786,0.0090591850088
10895,0.294939147707,0.641126330788,0.0639345215052
10896,0.294939147707,0.641126330788,0.0639345215052
10898,0.6889158407,0.270906107056,0.0401780522443
10899,0.447603687517,0.52454318503,0.0278531274529
10900,0.936253900831,0.0557657746915,0.00798032447738
10901,0.911934046186,0.0762008466326,0.0118651071817
10904,0.781281535262,0.191613757308,0.02710470743
10905,0.448463046064,0.514114380481,0.037422573455
10907,0.804115237128,0.169573051743,0.0263117111297
10908,0.97312554583,0.0211577855954,0.00571666857475
10909,0.939729767536,0.0527250490307,0.00754518343337
10910,0.907568739284,0.0775166038381,0.0149146568779
10912,0.770000282694,0.18509276386,0.0449069534456
10913,0.634658939588,0.323788558093,0.0415525023191
10914,0.62850150744,0.35651100218,0.0149874903803
10916,0.914262239881,0.0715354770117,0.0142022831075
10917,0.667020681785,0.294954593085,0.0380247251301
10918,0.648728337423,0.311158034838,0.0401136277384
10919,0.940009624053,0.0520282071436,0.00796216880311
10920,0.961003426512,0.0322852052798,0.0067113682082
10921,0.696665067458,0.264184978161,0.0391499543811
10922,0.639655293376,0.329572528545,0.0307721780796
10924,0.658663317419,0.304758716023,0.0365779665573
10925,0.356848773789,0.603032674914,0.0401185512978
10926,0.546460934204,0.40366570578,0.0498733600154
10927,0.890962952798,0.0998298478532,0.00920719934917
10928,0.226349009787,0.298850708105,0.474800282108
10929,0.907568739284,0.0775166038381,0.0149146568779
10930,0.561130442857,0.428852729931,0.0100168272116
10933,0.179764975701,0.170635549477,0.649599474822
10934,0.199320067817,0.152514718746,0.648165213437
10935,0.663397789988,0.322046950223,0.0145552597892
10936,0.819714267551,0.159758727877,0.020527004572
10939,0.342916908888,0.616095496556,0.0409875945553
10940,0.74659688942,0.226256295941,0.027146814639
10942,0.563813116765,0.400112497171,0.0360743860637
10943,0.340000152132,0.566271829602,0.0937280182662
10945,0.810507913471,0.162971198598,0.0265208879311
10947,0.168421231258,0.229203945627,0.602374823115
10948,0.545587401953,0.440058845409,0.014353752638
10949,0.963384903735,0.0294868743673,0.00712822189787
10950,0.45236980525,0.477302116528,0.0703280782228
10955,0.695489921147,0.291768880184,0.0127411986685
10963,0.714787498584,0.27460574522,0.0106067561968
10965,0.62850150744,0.35651100218,0.0149874903803
10967,0.912770330095,0.0781924524819,0.00903721742285
10968,0.227008684394,0.0986946244122,0.674296691193
10969,0.570721784641,0.392407346833,0.0368708685258
10970,0.634658939588,0.323788558093,0.0415525023191
10973,0.91458261773,0.0771080701045,0.00830931216525
10974,0.450815606723,0.517152991705,0.0320314015719
10978,0.963384903735,0.0294868743673,0.00712822189787
10980,0.229079013401,0.107996404772,0.662924581827
10983,0.551389776,0.413103057403,0.0355071665962
10985,0.750429497484,0.222934695951,0.0266358065651
10986,0.357813076932,0.386176285805,0.256010637263
10987,0.444879249125,0.508285106042,0.046835644833
10988,0.37571143945,0.585346626491,0.038941934059
10991,0.465050827888,0.5234627569,0.0114864152121
10992,0.60443061534,0.350397158343,0.0451722263179
10993,0.731177003263,0.228738019519,0.0400849772182
10995,0.315607806248,0.635735767513,0.0486564262395
10997,0.645772855115,0.313332818869,0.0408943260154
10999,0.890962952798,0.0998298478532,0.00920719934917
11000,0.774564056569,0.211063929159,0.0143720142718
11002,0.826142018417,0.162578641355,0.0112793402279
11004,0.284593410847,0.114264787399,0.601141801754
11007,0.890962952798,0.0998298478532,0.00920719934917
11008,0.12376316265,0.204628900962,0.671607936387
11009,0.85022434643,0.140226209486,0.00954944408406
11010,0.757268233102,0.216728162334,0.0260036045647
11013,0.621731055958,0.361911942849,0.0163570011929
11014,0.58399921294,0.402180513573,0.013820273487
11015,0.648728337423,0.311158034838,0.0401136277384
11017,0.678222407365,0.275033470806,0.0467441218291
11021,0.320020472643,0.138177001534,0.541802525823
11022,0.97312554583,0.0211577855954,0.00571666857475
11026,0.216011534595,0.077316014414,0.706672450991
11031,0.20269110186,0.26294194563,0.53436695251
11032,0.307898724097,0.131854426943,0.56024684896
11035,0.558015457354,0.428677889917,0.013306652729
11036,0.912770330095,0.0781924524819,0.00903721742285
11040,0.695489921147,0.291768880184,0.0127411986685
11041,0.401366712829,0.556073835664,0.042559451507
11044,0.737286817752,0.251067843953,0.0116453382949
11045,0.971691802757,0.0222865463266,0.00602165091666
11046,0.436101513652,0.491481192273,0.0724172940751
11048,0.286697369337,0.131102716492,0.582199914171
11049,0.643867025569,0.338860060318,0.0172729141128
11050,0.982045651419,0.0132280242348,0.00472632434593
11053,0.324542754644,0.294279862713,0.381177382642
11055,0.318618168907,0.369516146131,0.311865684962
11056,0.532690313545,0.431026696349,0.0362829901064
11059,0.771995683977,0.211892132173,0.0161121838504
11060,0.757792878106,0.216251974215,0.0259551476788
11062,0.358202036582,0.404913321437,0.236884641981
11063,0.749069244744,0.224040774652,0.0268899806038
11064,0.62850150744,0.35651100218,0.0149874903803
11066,0.927887727359,0.0630845934262,0.00902767921454
11068,0.590111950629,0.396940715394,0.0129473339763
11069,0.222643748901,0.104962580681,0.672393670418
11070,0.813760604731,0.172882355052,0.0133570402169
11071,0.484480037578,0.456649925162,0.0588700372602
11072,0.967702930017,0.0254269157517,0.00687015423118
11073,0.517453422913,0.228816389002,0.253730188085
11074,0.953628125023,0.0394308736983,0.00694100127821
11075,0.28040990111,0.654338073476,0.0652520254143
11076,0.689558869945,0.288571568836,0.0218695612192
11081,0.86444708582,0.1241636962,0.01138921798
11085,0.902912647453,0.0866615877595,0.0104257647871
11086,0.907568739284,0.0775166038381,0.0149146568779
11088,0.236741905863,0.683144176738,0.0801139173991
11089,0.8314569052,0.15716359094,0.0113795038594
11090,0.332059950092,0.638819824761,0.0291202251466
11091,0.717826061002,0.234320371859,0.0478535671395
11092,0.327823392504,0.592271328752,0.0799052787444
11094,0.743883459148,0.228679039218,0.0274375016335
11095,0.726806411878,0.26094287009,0.0122507180329
11098,0.890962952798,0.0998298478532,0.00920719934917
11099,0.641700551509,0.333893853926,0.0244055945651
11101,0.618978607744,0.337510480567,0.0435109116893
11102,0.779212216738,0.197127952472,0.0236598307904
11103,0.810507913471,0.162971198598,0.0265208879311
11106,0.966501222013,0.0266371552167,0.00686162277067
11107,0.234441575991,0.309535398718,0.456023025292
11108,0.176313893161,0.223779980664,0.599906126175
11109,0.252037862376,0.675597357866,0.0723647797583
11111,0.6889158407,0.270906107056,0.0401780522443
11113,0.660789992909,0.295399362996,0.0438106440949
11114,0.246218927011,0.693653302567,0.0601277704217
11115,0.901157121049,0.0881026700178,0.0107402089335
11117,0.936253900831,0.0557657746915,0.00798032447738
11120,0.335206957699,0.617530005225,0.0472630370751
11122,0.574742061381,0.415824141033,0.00943379758563
11123,0.787853734433,0.198726640877,0.0134196246899
11126,0.857714376149,0.11727665645,0.0250089674016
11128,0.75537840545,0.218415534693,0.0262060598575
11129,0.274496363848,0.649352542799,0.0761510933535
11131,0.939729767536,0.0527250490307,0.00754518343337
11133,0.265243567914,0.657634136809,0.077122295277
11136,0.787538821797,0.186691869246,0.0257693089569
11139,0.0998714626162,0.0542776168665,0.845850920517
11140,0.424299775184,0.554376975656,0.0213232491603
11141,0.372365205569,0.588484128662,0.0391506657696
11142,0.667020681785,0.294954593085,0.0380247251301
11143,0.927887727359,0.0630845934262,0.00902767921454
11144,0.799462860864,0.164401706088,0.0361354330489
11146,0.808796719453,0.154645960455,0.0365573200917
11148,0.563870209475,0.230839601555,0.20529018897
11150,0.91458261773,0.0771080701045,0.00830931216525
11151,0.814458008418,0.168425922015,0.0171160695675
11154,0.282893064564,0.256513913841,0.460593021595
11158,0.751733798576,0.222311084066,0.0259551173579
11159,0.609902236478,0.369358448497,0.0207393150248
11160,0.857714376149,0.11727665645,0.0250089674016
11161,0.569172270299,0.375553154478,0.0552745752231
11162,0.556594703262,0.160115938695,0.283289358043
11163,0.890962952798,0.0998298478532,0.00920719934917
11164,0.917105921233,0.0738139352338,0.00908014353304
11165,0.85875433768,0.131223819587,0.0100218427327
11169,0.456184505471,0.473977309921,0.0698381846082
11173,0.63795325738,0.320702649701,0.0413440929189
11175,0.713650504071,0.274160487467,0.0121890084623
11176,0.97312554583,0.0211577855954,0.00571666857475
11178,0.271889396259,0.128178818547,0.599931785193
11181,0.184468769032,0.357886881913,0.457644349055
11182,0.467142593545,0.386922483092,0.145934923364
11184,0.324868955116,0.132220907619,0.542910137265
11185,0.969013203384,0.0242194904577,0.00676730615844
11186,0.679688681785,0.27365727359,0.0466540446249
11195,0.893874237811,0.0909196820809,0.0152060801084
11196,0.969332323841,0.0241441226215,0.00652355353698
11198,0.387680689824,0.566965850162,0.045353460014
11199,0.202938303425,0.193810924156,0.603250772419
11201,0.697023914348,0.262325164899,0.0406509207536
11202,0.893741422528,0.0972859949373,0.0089725825345
11203,0.424965688856,0.564900414728,0.010133896416
11204,0.913075108623,0.0752135192946,0.0117113720828
11206,0.6889158407,0.270906107056,0.0401780522443
11207,0.210088501864,0.730973633834,0.0589378643026
11208,0.242408320367,0.68991431433,0.0676773653026
11209,0.975418484647,0.0193525951506,0.00522892020238
11211,0.356848773789,0.603032674914,0.0401185512978
11212,0.86541716197,0.118040724006,0.0165421140245
11213,0.958858529701,0.0341623994161,0.0069790708827
11214,0.89988143624,0.0912210300207,0.00889753373919
11215,0.270514884302,0.683981220436,0.045503895262
11216,0.0899586253283,0.0779381218307,0.832103252841
11217,0.294939147707,0.641126330788,0.0639345215052
11218,0.210386617292,0.260404066265,0.529209316444
11220,0.898247543672,0.0871729991797,0.0145794571481
11221,0.200487109062,0.731413516823,0.068099374115
11222,0.787538821797,0.186691869246,0.0257693089569
11223,0.823569538814,0.164683087033,0.0117473741534
11226,0.97312554583,0.0211577855954,0.00571666857475
11230,0.907568739284,0.0775166038381,0.0149146568779
11233,0.898247543672,0.0871729991797,0.0145794571481
11234,0.936253900831,0.0557657746915,0.00798032447738
11236,0.28419663536,0.142345194756,0.573458169884
11239,0.297979181664,0.640111441147,0.0619093771889
11240,0.275872175136,0.208942250098,0.515185574766
11241,0.62850150744,0.35651100218,0.0149874903803
11242,0.644806541186,0.320765798476,0.0344276603381
11246,0.324868955116,0.132220907619,0.542910137265
11247,0.97312554583,0.0211577855954,0.00571666857475
11248,0.83942989584,0.14908148018,0.01148862398
11249,0.285538899828,0.134613704443,0.579847395729
11251,0.218488366499,0.0955637870319,0.685947846469
11253,0.237185510223,0.715231571497,0.0475829182806
11254,0.981894876959,0.0133795243327,0.00472559870858
11255,0.244268380487,0.260071222098,0.495660397415
11256,0.748163532222,0.163285939366,0.0885505284122
11257,0.294939147707,0.641126330788,0.0639345215052
11259,0.60398081647,0.375065503474,0.0209536800562
11263,0.227626763044,0.296479497339,0.475893739616
11264,0.683979998854,0.282154994473,0.033865006673
11265,0.567768296292,0.407305603467,0.0249261002412
11266,0.224259991886,0.498361099449,0.277378908665
11267,0.432049168225,0.557941768338,0.0100090634368
11268,0.282893064564,0.256513913841,0.460593021595
11271,0.371631170276,0.581771364084,0.0465974656397
11272,0.890962952798,0.0998298478532,0.00920719934917
11273,0.697508363682,0.291474592932,0.0110170433853
11274,0.932777785568,0.0588067177941,0.00841549663828
11275,0.681668564551,0.295836183154,0.0224952522952
11277,0.429353764052,0.554932882743,0.015713353205
11279,0.902496630223,0.0874017707098,0.0101015990671
11281,0.37571143945,0.585346626491,0.038941934059
11282,0.917105921233,0.0738139352338,0.00908014353304
11283,0.907134462165,0.0841370832769,0.00872845455823
11285,0.418917845958,0.531010447523,0.0500717065186
11287,0.850228052736,0.138135537311,0.0116364099534
11288,0.834945949272,0.156115829098,0.00893822163013
11289,0.787538821797,0.186691869246,0.0257693089569
11290,0.275258681911,0.188995535658,0.535745782431
11292,0.356848773789,0.603032674914,0.0401185512978
11294,0.890962952798,0.0998298478532,0.00920719934917
11296,0.559678794085,0.42735541182,0.0129657940952
11301,0.893741422528,0.0972859949373,0.0089725825345
11303,0.958005745998,0.0353580063049,0.00663624769756
11305,0.954886752099,0.038187379463,0.00692586843796
11308,0.787538821797,0.186691869246,0.0257693089569
11309,0.215673094261,0.0865931512259,0.697733754513
11312,0.827723466436,0.160742501039,0.0115340325252
11314,0.959538388234,0.0330756196408,0.00738599212492
11316,0.265243567914,0.657634136809,0.077122295277
11320,0.26269265813,0.129797840468,0.607509501403
11321,0.752036099297,0.210472034943,0.0374918657599
11323,0.890962952798,0.0998298478532,0.00920719934917
11324,0.551171921411,0.410441978492,0.0383861000969
11326,0.954582315301,0.0329954926635,0.0124221920351
11327,0.936253900831,0.0557657746915,0.00798032447738
11331,0.97312554583,0.0211577855954,0.00571666857475
11332,0.91458261773,0.0771080701045,0.00830931216525
11334,0.831940061692,0.159788574957,0.00827136335151
11335,0.936253900831,0.0557657746915,0.00798032447738
11337,0.248078748336,0.672997284123,0.0789239675401
11339,0.721016660322,0.256541599038,0.0224417406403
11341,0.235703483881,0.263018674699,0.50127784142
11343,0.898247543672,0.0871729991797,0.0145794571481
11344,0.965259870121,0.0279990359078,0.00674109397142
11345,0.346144455576,0.613069278098,0.0407862663263
11346,0.705736921206,0.256959751875,0.0373033269193
11347,0.786374927767,0.184362796683,0.0292622755506
11349,0.562663919851,0.422241588311,0.0150944918376
11350,0.697512280372,0.28830159096,0.0141861286679
11351,0.75537840545,0.218415534693,0.0262060598575
11354,0.776214073085,0.196654121315,0.0271318056004
11356,0.401366712829,0.556073835664,0.042559451507
11357,0.17529429101,0.0866138421281,0.738091866862
11358,0.898247543672,0.0871729991797,0.0145794571481
11360,0.972219987695,0.0217550881846,0.00602492412048
11361,0.862226629781,0.127997897993,0.00977547222624
11363,0.687770362031,0.265020864273,0.0472087736957
11364,0.164331652707,0.308184898295,0.527483448998
11365,0.898247543672,0.0871729991797,0.0145794571481
11366,0.835207940384,0.142218910282,0.0225731493341
11367,0.801464634693,0.174464937776,0.0240704275312
11368,0.44683499207,0.420741302369,0.132423705561
11370,0.936253900831,0.0557657746915,0.00798032447738
11371,0.799180694718,0.17647197287,0.024347332412
11372,0.38169382061,0.55779657239,0.060509607
11375,0.488259637868,0.460346813599,0.0513935485329
11377,0.453959216515,0.498988583262,0.0470522002228
11378,0.642928496603,0.341202288102,0.0158692152954
11379,0.663397789988,0.322046950223,0.0145552597892
11383,0.486441413709,0.49586327971,0.017695306581
11384,0.83942989584,0.14908148018,0.01148862398
11385,0.117994999695,0.303525897823,0.578479102482
11387,0.969284105681,0.0241820839322,0.0065338103869
11388,0.662167537979,0.315336776122,0.0224956858988
11389,0.917105921233,0.0738139352338,0.00908014353304
11391,0.965259870121,0.0279990359078,0.00674109397142
11393,0.941850418762,0.0505059016533,0.00764367958467
11394,0.206654795084,0.0964308803395,0.696914324577
11395,0.558404235872,0.41583951281,0.0257562513181
11398,0.327823392504,0.592271328752,0.0799052787444
11399,0.95130492867,0.0399159442677,0.00877912706186
11405,0.639655293376,0.329572528545,0.0307721780796
11406,0.621731055958,0.361911942849,0.0163570011929
11408,0.217869827349,0.15301567862,0.629114494031
11409,0.62850150744,0.35651100218,0.0149874903803
11412,0.97312554583,0.0211577855954,0.00571666857475
11413,0.834967901223,0.155531380358,0.00950071841917
11415,0.721016660322,0.256541599038,0.0224417406403
11416,0.917105921233,0.0738139352338,0.00908014353304
11417,0.97312554583,0.0211577855954,0.00571666857475
11420,0.97312554583,0.0211577855954,0.00571666857475
11422,0.97637702703,0.0185979515736,0.0050250213963
11423,0.230412923543,0.167515667962,0.602071408495
11425,0.390796870456,0.563155460771,0.0460476687728
11426,0.307377075326,0.123412471353,0.56921045332
11427,0.89251079752,0.0920877637528,0.0154014387268
11428,0.889781033536,0.10168746984,0.00853149662412
11429,0.629984747726,0.284389713035,0.0856255392385
11432,0.673967723526,0.302992835504,0.0230394409691
11433,0.771529727506,0.216128352751,0.012341919743
11434,0.430884594546,0.311956935918,0.257158469536
11437,0.239127971419,0.218185142569,0.542686886012
11438,0.89251079752,0.0920877637528,0.0154014387268
11439,0.914262239881,0.0715354770117,0.0142022831075
11440,0.666134154978,0.318674312364,0.0151915326579
11443,0.831839076664,0.156229354609,0.0119315687277
11445,0.879371244515,0.111454280584,0.00917447490069
11447,0.663397789988,0.322046950223,0.0145552597892
11448,0.774889612217,0.201576106838,0.0235342809448
11449,0.797970795533,0.183389218177,0.0186399862892
11450,0.6889158407,0.270906107056,0.0401780522443
11451,0.764867362031,0.209935598778,0.0251970391905
11452,0.354837751825,0.116643586107,0.528518662068
11455,0.961701558626,0.0319555332286,0.00634290814511
11456,0.244320750483,0.695400064943,0.0602791845745
11458,0.71126220298,0.241071298001,0.0476664990195
11459,0.63795325738,0.320702649701,0.0413440929189
11460,0.248461707527,0.135032661121,0.616505631351
11461,0.432530358107,0.527125749859,0.0403438920344
11464,0.244866305496,0.305320406494,0.44981328801
11465,0.745987934213,0.24242468841,0.0115873773773
11467,0.907568739284,0.0775166038381,0.0149146568779
11468,0.315924379651,0.615221325922,0.0688542944271
11470,0.963760166384,0.0302378678025,0.00600196581303
11471,0.961065794613,0.0326176892086,0.00631651617863
11473,0.787538821797,0.186691869246,0.0257693089569
11475,0.907568739284,0.0775166038381,0.0149146568779
11478,0.339041666911,0.609635740926,0.0513225921632
11479,0.936253900831,0.0557657746915,0.00798032447738
11480,0.888238528996,0.101256983077,0.010504487927
11481,0.621731055958,0.361911942849,0.0163570011929
11484,0.734740355869,0.251020494563,0.0142391495686
11485,0.799462860864,0.164401706088,0.0361354330489
11486,0.97312554583,0.0211577855954,0.00571666857475
11488,0.642928496603,0.341202288102,0.0158692152954
11489,0.43174834827,0.432216312664,0.136035339066
11490,0.695560541782,0.285779770703,0.0186596875152
11491,0.643556698516,0.341769719674,0.0146735818092
11492,0.21857787903,0.111518966892,0.669903154078
11494,0.936253900831,0.0557657746915,0.00798032447738
11495,0.826615919648,0.149697210829,0.0236868695232
11498,0.808796719453,0.154645960455,0.0365573200917
11501,0.558813775423,0.391915651498,0.0492705730795
11502,0.781281535262,0.191613757308,0.02710470743
11503,0.898247543672,0.0871729991797,0.0145794571481
11504,0.975578280812,0.0191251410803,0.00529657810736
11505,0.558015457354,0.428677889917,0.013306652729
11506,0.965259870121,0.0279990359078,0.00674109397142
11507,0.896684987631,0.092611312231,0.0107037001383
11508,0.537680376598,0.312956869854,0.149362753548
11509,0.6889158407,0.270906107056,0.0401780522443
11511,0.882603121889,0.107483766123,0.00991311198779
11512,0.753672904058,0.21993044789,0.0263966480526
11513,0.415652346315,0.521728398196,0.0626192554891
11514,0.192051238826,0.0818779515695,0.726070809605
11515,0.257113729253,0.133904709666,0.608981561081
11516,0.677926003639,0.305340947876,0.0167330484851
11519,0.369703214872,0.58903063587,0.0412661492576
11521,0.850228052736,0.138135537311,0.0116364099534
11522,0.200728366245,0.389356533642,0.409915100114
11524,0.753672904058,0.21993044789,0.0263966480526
11525,0.648728337423,0.311158034838,0.0401136277384
11528,0.663397789988,0.322046950223,0.0145552597892
11531,0.607842612623,0.347374795645,0.0447825917318
11533,0.63492849775,0.338422125232,0.0266493770174
11535,0.298502074905,0.657739817598,0.0437581074968
11536,0.85875433768,0.131223819587,0.0100218427327
11538,0.781281535262,0.191613757308,0.02710470743
11539,0.28419663536,0.142345194756,0.573458169884
11540,0.910118445808,0.0777718315584,0.0121097226334
11541,0.62850150744,0.35651100218,0.0149874903803
11542,0.216011534595,0.077316014414,0.706672450991
11543,0.916730879838,0.072050289356,0.0112188308064
11544,0.726806411878,0.26094287009,0.0122507180329
11545,0.346144455576,0.613069278098,0.0407862663263
11550,0.938828270103,0.0531307931777,0.00804093671899
11551,0.545681006421,0.421246653319,0.03307234026
11553,0.807826608781,0.180186024476,0.0119873667427
11554,0.905440238682,0.0810108993263,0.0135488619914
11555,0.6889158407,0.270906107056,0.0401780522443
11556,0.271889396259,0.128178818547,0.599931785193
11558,0.62850150744,0.35651100218,0.0149874903803
11559,0.673415017381,0.284571704957,0.0420132776627
11560,0.912770330095,0.0781924524819,0.00903721742285
11561,0.808831606103,0.167991137974,0.0231772559234
11562,0.354284246752,0.628025132266,0.017690620982
11564,0.786374927767,0.184362796683,0.0292622755506
11565,0.797133493868,0.179175181156,0.0236913249755
11567,0.279493540218,0.253431387599,0.467075072183
11568,0.830190858004,0.158474522847,0.0113346191487
11569,0.793903025498,0.180119420406,0.025977554096
11572,0.6889158407,0.270906107056,0.0401780522443
11573,0.695489921147,0.291768880184,0.0127411986685
11575,0.741293038144,0.244388422864,0.0143185389917
11576,0.632278059005,0.325898646377,0.0418232946189
11577,0.863421281628,0.113243047593,0.0233356707786
11578,0.158313760381,0.0925351755708,0.749151064049
11579,0.281170409199,0.643631843932,0.0751977468689
11583,0.188442098344,0.0900546769591,0.721503224697
11584,0.797157925064,0.191109380263,0.0117326946731
11587,0.590111950629,0.396940715394,0.0129473339763
11588,0.202238179094,0.183379917522,0.614381903384
11592,0.787538821797,0.186691869246,0.0257693089569
11596,0.893741422528,0.0972859949373,0.0089725825345
11597,0.22359209184,0.711511400971,0.0648965071888
11601,0.936253900831,0.0557657746915,0.00798032447738
11602,0.907568739284,0.0775166038381,0.0149146568779
11603,0.17129938513,0.36104417393,0.46765644094
11605,0.409980812616,0.54998553919,0.0400336481938
11609,0.739560899893,0.232643325276,0.0277957748312
11610,0.936253900831,0.0557657746915,0.00798032447738
11611,0.667020681785,0.294954593085,0.0380247251301
11614,0.399170364903,0.556274372404,0.0445552626935
11615,0.545587401953,0.440058845409,0.014353752638
11619,0.927887727359,0.0630845934262,0.00902767921454
11621,0.882603121889,0.107483766123,0.00991311198779
11622,0.858349370359,0.118452037313,0.0231985923279
11623,0.969013203384,0.0242194904577,0.00676730615844
11625,0.435599752771,0.336271506345,0.228128740884
11626,0.930869652413,0.0607320660757,0.00839828151116
11627,0.706152608271,0.254164273268,0.0396831184614
11628,0.283326610254,0.655839009102,0.0608343806441
11629,0.597089849087,0.390183231223,0.0127269196902
11630,0.284997654381,0.305763062314,0.409239283305
11634,0.631625698621,0.327866072786,0.0405082285929
11638,0.885567255657,0.10476992683,0.00966281751265
11639,0.88605312274,0.105174183347,0.00877269391256
11641,0.675256778268,0.311641995188,0.0131012265439
11643,0.26078648855,0.244691418886,0.494522092564
11644,0.620795004137,0.346822215024,0.0323827808397
11645,0.726583689125,0.255482259026,0.0179340518484
11646,0.356848773789,0.603032674914,0.0401185512978
11647,0.971591328789,0.0223656477162,0.00604302349492
11649,0.730875684018,0.254586272706,0.0145380432757
11652,0.618324080026,0.359046690937,0.022629229037
11655,0.936253900831,0.0557657746915,0.00798032447738
11656,0.97312554583,0.0211577855954,0.00571666857475
11658,0.286043673385,0.248233633713,0.465722692902
11662,0.303173492214,0.629409062131,0.0674174456555
11664,0.272593512188,0.135000997117,0.592405490695
11665,0.912770330095,0.0781924524819,0.00903721742285
11666,0.810034953006,0.177729870022,0.0122351769722
11667,0.57008508313,0.402656475822,0.0272584410482
11668,0.33082283959,0.134644124724,0.534533035686
11669,0.900204430804,0.0901085309338,0.00968703826214
11672,0.840339665925,0.136948489691,0.0227118443841
11673,0.643121199931,0.317111885451,0.0397669146182
11675,0.441317150867,0.540282018986,0.0184008301475
11676,0.224016407959,0.273167715918,0.502815876123
11677,0.325751293796,0.624937950536,0.0493107556675
11678,0.587835588374,0.394357304698,0.0178071069286
11679,0.963523853041,0.029747176826,0.00672897013344
11680,0.493906349568,0.309092093661,0.197001556771
11681,0.696665067458,0.264184978161,0.0391499543811
11682,0.789769283747,0.179611586591,0.0306191296617
11683,0.334947388612,0.152034249004,0.513018362384
11684,0.223358755287,0.171987504519,0.604653740194
11691,0.900204430804,0.0901085309338,0.00968703826214
11699,0.648052192229,0.314244001065,0.0377038067066
11701,0.412644499504,0.577515419933,0.00984008056239
11702,0.62850150744,0.35651100218,0.0149874903803
11703,0.288516219062,0.644345396794,0.0671383841446
11704,0.280381660839,0.689693525006,0.0299248141555
11705,0.513850284132,0.280218420644,0.205931295224
11708,0.893874237811,0.0909196820809,0.0152060801084
11714,0.300236043677,0.459883728976,0.239880227347
11715,0.739186384794,0.248581926897,0.0122316883085
11717,0.673415017381,0.284571704957,0.0420132776627
11720,0.930869652413,0.0607320660757,0.00839828151116
11722,0.401366712829,0.556073835664,0.042559451507
11723,0.244268380487,0.260071222098,0.495660397415
11725,0.418552281751,0.413060078152,0.168387640097
11727,0.937239327266,0.0549037130244,0.00785695970999
11728,0.27042759992,0.108577187784,0.620995212296
11734,0.509928955593,0.216646880151,0.273424164257
11735,0.504334429692,0.293547861045,0.202117709262
11736,0.898247543672,0.0871729991797,0.0145794571481
11740,0.63795325738,0.320702649701,0.0413440929189
11741,0.981894876959,0.0133795243327,0.00472559870858
11744,0.970529894142,0.0234336841864,0.00603642167138
11745,0.89251079752,0.0920877637528,0.0154014387268
11747,0.969013203384,0.0242194904577,0.00676730615844
11749,0.796197050416,0.182028384495,0.0217745650891
11750,0.98371564494,0.0115499934793,0.00473436158028
11751,0.743575046433,0.244680293613,0.0117446599544
11756,0.900204430804,0.0901085309338,0.00968703826214
11758,0.20269110186,0.26294194563,0.53436695251
11760,0.650770455951,0.255905990825,0.0933235532241
11762,0.474090272486,0.511179207995,0.0147305195199
11763,0.367656432072,0.602397703334,0.0299458645947
11767,0.528195686621,0.439791713955,0.0320125994239
11768,0.793609239929,0.170519908578,0.0358708514933
11769,0.467902488338,0.506766308486,0.0253312031757
11770,0.244521542284,0.304890526017,0.450587931699
11771,0.872870199573,0.117785594008,0.0093442064183
11773,0.368343727082,0.582608949268,0.0490473236501
11774,0.648728337423,0.311158034838,0.0401136277384
11779,0.907568739284,0.0775166038381,0.0149146568779
11780,0.931634681373,0.0598067176657,0.00855860096162
11782,0.501786451965,0.339837442117,0.158376105918
