id,predict_0,predict_1,predict_2
8866,0.958638278341,0.0364003576613,0.00496136399726
8868,0.715457589781,0.266158461175,0.0183839490441
8869,0.948752427109,0.0462261076656,0.00502146522536
8870,0.733011517045,0.249411366621,0.0175771163341
8871,0.96314518501,0.0319659365171,0.00488887847303
8873,0.776354652884,0.206738707591,0.0169066395251
8874,0.907397890588,0.0864713463356,0.00613076307608
8876,0.941593546633,0.0534260375811,0.00498041578614
8877,0.334748652578,0.347794680334,0.317456667089
8878,0.174216589936,0.14557738306,0.680206027003
8880,0.276466783939,0.305950786777,0.417582429284
8881,0.708338044511,0.278763380556,0.0128985749333
8882,0.332925016477,0.506264276528,0.160810706995
8883,0.964823208169,0.0303124747822,0.0048643170491
8884,0.896072646416,0.097477312302,0.00645004128223
8885,0.689974411684,0.289927331898,0.0200982564177
8886,0.965656330557,0.0295205297379,0.00482313970537
8887,0.668954164359,0.315363144452,0.0156826911888
8889,0.666735806264,0.290489978386,0.0427742153498
8890,0.591264596331,0.317331823577,0.0914035800921
8893,0.793376379403,0.193147264064,0.0134763565324
8894,0.916077125154,0.0778483499743,0.0060745248721
8895,0.65280742027,0.326972673193,0.0202199065363
8896,0.629323534782,0.353049506303,0.0176269589144
8898,0.527509489647,0.285344903529,0.187145606824
8899,0.957024519933,0.0380343810603,0.00494109900707
8900,0.962211059444,0.0328721521142,0.00491678844192
8901,0.740750870369,0.165473178772,0.0937759508598
8903,0.665852912293,0.319923702877,0.0142233848302
8905,0.933197575468,0.0609482753882,0.00585414914387
8906,0.703220342366,0.278495479945,0.0182841776896
8909,0.173241561181,0.139885664141,0.686872774678
8910,0.626439416855,0.35877238728,0.014788195865
8912,0.91111794908,0.0816120761584,0.00726997476124
8913,0.613777119509,0.325621902278,0.0606009782136
8914,0.743345174903,0.242895022704,0.0137598023928
8915,0.71549867678,0.263505755449,0.0209955677716
8919,0.623525882757,0.361886947605,0.0145871696377
8920,0.648479866799,0.315290704186,0.0362294290156
8921,0.692033951747,0.282690259867,0.0252757883856
8923,0.925104815351,0.0689502414162,0.00594494323246
8924,0.960522459577,0.0345328488347,0.00494469158863
8925,0.699956518178,0.279696420635,0.0203470611861
8930,0.677997699623,0.297578184896,0.0244241154803
8931,0.414975352069,0.431904151767,0.153120496164
8934,0.735989788037,0.251745704798,0.0122645071645
8936,0.271909854393,0.293523135445,0.434567010162
8939,0.645481684144,0.314295270939,0.0402230449165
8940,0.958613000788,0.0365499554374,0.00483704377502
8941,0.264694327084,0.276784435356,0.45852123756
8943,0.797704217592,0.192462065243,0.0098337171645
8946,0.416337839957,0.425963756638,0.157698403405
8949,0.863465454149,0.129663637667,0.00687090818382
8952,0.833879774747,0.150681085009,0.0154391402432
8954,0.903274442435,0.0910016862601,0.00572387130511
8955,0.581006559727,0.381027907587,0.0379655326864
8957,0.503670001573,0.45316500074,0.0431649976871
8958,0.964027562793,0.0311315336095,0.00484090359718
8959,0.188745630099,0.223247308072,0.588007061829
8961,0.60880965891,0.337893159989,0.0532971811007
8962,0.740793730685,0.243615190724,0.0155910785907
8963,0.647671767574,0.302454705,0.0498735274257
8964,0.46569192564,0.42224183969,0.11206623467
8965,0.702560610627,0.270860183104,0.0265792062684
8966,0.964672461726,0.0305003807496,0.00482715752434
8967,0.846762401068,0.145045475941,0.00819212299104
8971,0.950764426766,0.0442422101936,0.00499336304011
8973,0.86008585204,0.131116102301,0.00879804565912
8977,0.66642996402,0.318790539253,0.0147794967263
8978,0.301112662917,0.387369118228,0.311518218855
8979,0.685699854566,0.295729201099,0.0185709443344
8980,0.533652682454,0.419647719262,0.0466995982837
8982,0.329015661264,0.192569138694,0.478415200043
8983,0.585250558163,0.386607481335,0.0281419605016
8986,0.964320474471,0.0308494389544,0.00483008657443
8988,0.426684938744,0.477141204927,0.0961738563292
8989,0.795945872966,0.196325728108,0.00772839892645
8990,0.721891398672,0.258628510522,0.0194800908064
8992,0.795832837603,0.189560327609,0.0146068347878
8993,0.785440116162,0.204282677211,0.0102772066268
8995,0.600623788831,0.347039543927,0.0523366672422
8996,0.833391523217,0.15294911522,0.013659361563
8998,0.487574273237,0.452014248502,0.0604114782609
8999,0.685363473829,0.289567458318,0.0250690678527
9000,0.701555710648,0.271280606455,0.0271636828971
9001,0.887327800326,0.102185734083,0.0104864655909
9003,0.851069157205,0.1396504917,0.0092803510954
9004,0.789277971111,0.195717612219,0.0150044166696
9009,0.560574601114,0.314822715095,0.124602683791
9011,0.926294538656,0.0504416913427,0.0232637700011
9013,0.16958590467,0.139444480423,0.690969614907
9014,0.885321850254,0.107810577444,0.00686757230187
9015,0.960657856874,0.0344723556418,0.00486978748424
9018,0.602615642172,0.371420742457,0.0259636153701
9019,0.73064633384,0.251782604127,0.0175710620333
9020,0.739341711559,0.245986585967,0.0146717024735
9024,0.572816354013,0.355348018627,0.0718356273606
9025,0.548127069543,0.406774847044,0.045098083413
9026,0.730809115777,0.252472053788,0.0167188304348
9027,0.962587053652,0.0324699804502,0.00494296589783
9029,0.605060000873,0.373500093745,0.0214399053825
9030,0.869098789294,0.108724573723,0.0221766369835
9035,0.653630328674,0.323295594996,0.0230740763297
9036,0.866200823861,0.12497642872,0.00882274741881
9038,0.622677586912,0.362710064523,0.0146123485655
9041,0.817076943317,0.17362974273,0.00929331395357
9042,0.768078954588,0.213862097235,0.0180589481773
9043,0.964669165579,0.0305035747361,0.00482725968507
9046,0.503055164054,0.194454408651,0.302490427294
9047,0.669571518915,0.30730793646,0.0231205446246
9049,0.187361905825,0.181770866308,0.630867227867
9050,0.608676167628,0.353839013537,0.0374848188352
9051,0.388921881744,0.508046482769,0.103031635487
9053,0.89410438173,0.0950368521533,0.0108587661166
9055,0.477950855637,0.318756993944,0.203292150418
9056,0.181851824355,0.172556369691,0.645591805953
9057,0.929703198762,0.0648070006213,0.00548980061676
9058,0.729190668306,0.259367978516,0.011441353178
9060,0.177852418526,0.169787970769,0.652359610705
9061,0.37510428499,0.374946591448,0.249949123562
9062,0.914554239369,0.07940965938,0.00603610125082
9063,0.570646677029,0.388821596496,0.0405317264758
9064,0.959299759731,0.0357990668905,0.00490117337823
9066,0.846845549039,0.144964753236,0.00818969772468
9067,0.963735723286,0.0315409804633,0.00472329625093
9068,0.944337892297,0.0505840764714,0.00507803123135
9069,0.878479538772,0.113418684556,0.00810177667164
9071,0.932623278019,0.0624380933202,0.00493862866129
9072,0.898267836444,0.0953359161236,0.00639624743255
9074,0.468151754242,0.437398025556,0.0944502202025
9077,0.195246223179,0.265120608328,0.539633168494
9080,0.931910064703,0.0626816093751,0.00540832592212
9082,0.936468625359,0.0579680639749,0.00556331066628
9084,0.677770237854,0.300131244893,0.0220985172525
9085,0.701774151512,0.277551496342,0.0206743521464
9086,0.566816601092,0.417205176372,0.0159782225356
9088,0.416799406163,0.517644153256,0.0655564405812
9092,0.701542896211,0.288032778265,0.0104243255233
9094,0.817089561226,0.174474317749,0.0084361210252
9095,0.522088123095,0.453768043901,0.0241438330042
9097,0.196147339855,0.197260088232,0.606592571913
9101,0.803831020117,0.180919449403,0.0152495304799
9103,0.570103923927,0.404432156055,0.0254639200178
9105,0.686860143924,0.290961505247,0.0221783508296
9106,0.743856541555,0.236735267146,0.0194081912991
9108,0.887657487901,0.104205013442,0.00813749865652
9111,0.946915119665,0.0479987177348,0.00508616259983
9112,0.585493952182,0.279788190616,0.134717857202
9113,0.558363491114,0.392766198064,0.0488703108225
9116,0.336929200084,0.343901967913,0.319168832003
9117,0.945113931079,0.0493547596539,0.00553130926682
9118,0.965200010514,0.0299696449773,0.0048303445092
9119,0.846403077726,0.143031341781,0.0105655804931
9120,0.951499205679,0.0434224582335,0.00507833608718
9124,0.840907114719,0.150610075555,0.00848280972602
9126,0.726231038261,0.250018989029,0.0237499727097
9128,0.746052739054,0.241576413902,0.012370847044
9129,0.937791074505,0.0569717574383,0.00523716805703
9130,0.257478814619,0.284747741232,0.457773444149
9131,0.961665317755,0.0333931889537,0.00494149329172
9133,0.415424922984,0.467617931113,0.116957145902
9135,0.372930585552,0.389076663274,0.237992751174
9136,0.689433846656,0.290482950402,0.0200832029418
9138,0.829741155324,0.157568055092,0.0126907895842
9140,0.782913861598,0.205615790236,0.0114703481664
9141,0.469152022775,0.380791738187,0.150056239038
9142,0.957653742896,0.037331432389,0.00501482471501
9145,0.958815628548,0.0363608949989,0.00482347645286
9149,0.863379046038,0.129565177683,0.007055776279
9151,0.590104141615,0.384028265548,0.0258675928366
9152,0.796874969025,0.193109553263,0.0100154777119
9153,0.758285275762,0.229899563293,0.0118151609453
9156,0.820611328181,0.165761760061,0.0136269117576
9157,0.76875389991,0.218307025145,0.0129390749452
9158,0.408668919748,0.481885368709,0.109445711543
9159,0.174151922472,0.141298672661,0.684549404866
9161,0.422709358075,0.173004067267,0.404286574658
9164,0.659261949053,0.326291645471,0.0144464054763
9165,0.92198050616,0.0722445224546,0.00577497138523
9167,0.814319438135,0.171540799362,0.0141397625028
9168,0.520149993093,0.441657290568,0.038192716339
9169,0.718603491441,0.266183392137,0.0152131164219
9171,0.707493034033,0.176693836808,0.115813129159
9173,0.899239262388,0.0942273907722,0.00653334683936
9174,0.961311232052,0.0338379391988,0.00485082874875
9175,0.94778421478,0.0472395777736,0.00497620744687
9184,0.69748373447,0.273022470444,0.0294937950861
9186,0.715294118442,0.254679059507,0.030026822051
9189,0.677238185725,0.300599724525,0.0221620897498
9190,0.156176069974,0.136641297014,0.707182633012
9191,0.80429638374,0.186413192865,0.00929042339514
9194,0.20017804445,0.203101518927,0.596720436624
9197,0.769888987038,0.215599059453,0.0145119535092
9200,0.15614029655,0.136639711194,0.707219992255
9201,0.712506895016,0.262961813886,0.0245312910974
9202,0.792398941346,0.195822112661,0.0117789459936
9203,0.170495658436,0.14927785886,0.680226482705
9206,0.934785965424,0.059480778551,0.0057332560246
9209,0.708817860531,0.271933414764,0.0192487247047
9210,0.956243482857,0.0388795829534,0.00487693418929
9211,0.588486128293,0.390374854481,0.0211390172261
9212,0.962618120324,0.0324616600383,0.00492021963727
9216,0.603293844779,0.32571138459,0.0709947706303
9218,0.825712924285,0.161093543961,0.0131935317537
9219,0.757578797096,0.226093310154,0.0163278927493
9220,0.630822528285,0.347523200115,0.0216542715999
9223,0.284881897737,0.237851280323,0.477266821941
9225,0.661495345841,0.313051182539,0.0254534716193
9227,0.38749859843,0.423485976386,0.189015425184
9229,0.738804453899,0.243486818794,0.0177087273072
9232,0.46831807917,0.377285407671,0.154396513159
9233,0.196586409619,0.208872381192,0.594541209188
9237,0.964828633714,0.0303052788985,0.00486608738732
9239,0.956073161883,0.0368969040991,0.00702993401744
9240,0.836482581123,0.153067211421,0.0104502074567
9241,0.711333792944,0.276463513298,0.0122026937573
9242,0.959351338389,0.0358465347743,0.00480212683721
9244,0.754498961754,0.23356530523,0.0119357330165
9248,0.77793910471,0.210531455731,0.011529439559
9252,0.703395189847,0.269216282133,0.0273885280205
9253,0.908678423848,0.0838807879003,0.00744078825148
9255,0.239945425843,0.224495894811,0.535558679346
9256,0.752442373729,0.235841318827,0.0117163074441
9257,0.822417047447,0.164313608054,0.0132693444991
9258,0.172627293736,0.153426659874,0.67394604639
9259,0.177676373347,0.18311623787,0.639207388783
9260,0.523388210914,0.429648899783,0.0469628893023
9262,0.96010740003,0.0349291691904,0.00496343077943
9264,0.873153174269,0.114563749243,0.0122830764878
9265,0.679007372093,0.308825101201,0.012167526706
9266,0.495121139812,0.489957435284,0.0149214249041
9269,0.939441432447,0.0553780551368,0.00518051241614
9272,0.935446017619,0.0587851411964,0.00576884118426
9274,0.701220086616,0.28175482422,0.0170250891634
9275,0.750165549925,0.237818281711,0.012016168364
9276,0.25745263981,0.530775138869,0.21177222132
9279,0.886684966495,0.10541749062,0.00789754288506
9280,0.35666516015,0.351747067924,0.291587771925
9281,0.622335826192,0.347119125223,0.0305450485852
9282,0.698585913707,0.289984642377,0.011429443916
9283,0.396601554516,0.510309846876,0.0930885986083
9284,0.320168534497,0.323035881979,0.356795583523
9285,0.965247082819,0.0299266006046,0.00482631657677
9286,0.785589969532,0.196019567777,0.0183904626905
9287,0.707770716545,0.262256877995,0.0299724054596
9288,0.962491162463,0.0326492732662,0.0048595642705
9290,0.647756425698,0.193709305776,0.158534268526
9291,0.763981822479,0.226091356969,0.00992682055142
9293,0.743871796816,0.243433563096,0.0126946400882
9295,0.771195700758,0.21181845361,0.0169858456321
9296,0.17319166611,0.154487355402,0.672320978487
9298,0.954279700946,0.040604605759,0.00511569329469
9300,0.779890197509,0.202605602363,0.0175042001278
9304,0.204595913145,0.206475870268,0.588928216587
9305,0.210221473664,0.217357958648,0.572420567688
9307,0.561346625145,0.402166989252,0.0364863856034
9308,0.180987385391,0.17356338769,0.645449226919
9309,0.945468578703,0.0493164519782,0.0052149693191
9310,0.158077525414,0.138422909169,0.703499565416
9315,0.65555680145,0.317743526743,0.0266996718072
9316,0.549972339816,0.358532928847,0.0914947313372
9317,0.84133809899,0.148331429134,0.010330471876
9318,0.964648217189,0.0305229784653,0.00482880434525
9319,0.17013204947,0.157799893144,0.672068057385
9322,0.177843249453,0.163605452987,0.65855129756
9325,0.962744334377,0.0323433848699,0.00491228075268
9326,0.964511116042,0.030663078677,0.00482580528073
9332,0.777407913862,0.205257650787,0.017334435351
9333,0.504812292362,0.445871643806,0.0493160638328
9334,0.801695632462,0.183844448541,0.0144599189974
9335,0.964147751339,0.0310584868266,0.00479376183488
9336,0.867599019966,0.123745200737,0.00865577929662
9337,0.928543504682,0.0660197540562,0.00543674126185
9338,0.178456833233,0.151865719648,0.669677447119
9339,0.384813953491,0.547151375805,0.0680346707038
9341,0.66944593632,0.307959714564,0.0225943491161
9342,0.634592243947,0.337604083195,0.0278036728576
9343,0.746077392713,0.242013332695,0.0119092745918
9351,0.57601564755,0.397635441388,0.0263489110618
9354,0.661402767599,0.315948834027,0.0226483983736
9355,0.677678597508,0.30823446251,0.0140869399819
9356,0.6974456981,0.26499745144,0.0375568504608
9357,0.768987933717,0.213852997923,0.0171590683598
9359,0.19077693929,0.178673301111,0.630549759598
9360,0.766182115403,0.217222565288,0.0165953193096
9364,0.697611296333,0.27363555826,0.0287531454069
9365,0.962988782149,0.0321568036175,0.0048544142338
9368,0.325694500943,0.333139409848,0.34116608921
9369,0.886816036119,0.106496094521,0.00668786935995
9370,0.822322903064,0.164382945373,0.0132941515627
9371,0.679096926339,0.292430607578,0.0284724660831
9374,0.38113351361,0.410816132161,0.208050354229
9375,0.165744730511,0.139033510461,0.695221759029
9379,0.39989099859,0.480228605669,0.119880395741
9381,0.582460637832,0.4011004451,0.016438917068
9382,0.73627067257,0.242694440696,0.0210348867337
9383,0.84667883317,0.145126607459,0.00819455937101
9384,0.747036933316,0.24133788363,0.0116251830539
9387,0.846072767873,0.143310396802,0.0106168353248
9389,0.900853974647,0.0928638058149,0.00628221953853
9390,0.17124106806,0.140834266648,0.687924665292
9391,0.757176248459,0.221973199645,0.0208505518955
9392,0.747178265434,0.236594253939,0.0162274806265
9395,0.658171323921,0.31852573783,0.0233029382487
9396,0.60711360039,0.342298644291,0.0505877553194
9397,0.559444306826,0.366655170178,0.0739005229952
9398,0.672556523946,0.311697283753,0.0157461923012
9401,0.7087822506,0.260920829497,0.0302969199027
9403,0.959222448381,0.0359699647878,0.00480758683105
9405,0.931076080191,0.0634610725198,0.00546284728939
9406,0.907539280005,0.0863535692071,0.00610715078817
9408,0.301851169319,0.306072090593,0.392076740087
9409,0.964131114815,0.0311343126561,0.00473457252889
9410,0.636139252281,0.34850165623,0.0153590914886
9411,0.175597862277,0.154487936836,0.669914200887
9413,0.172807519281,0.164434674621,0.662757806098
9414,0.605410805774,0.345631531271,0.0489576629549
9415,0.91928464352,0.0749309496838,0.00578440679665
9416,0.779812181615,0.202671514018,0.017516304367
9419,0.705397821228,0.281611360419,0.0129908183531
9423,0.450846790402,0.43243679564,0.116716413958
9427,0.771933860413,0.216333400933,0.0117327386541
9429,0.687521090567,0.30037185579,0.0121070536433
9430,0.473135879157,0.395838546453,0.13102557439
9431,0.802562902835,0.185903798351,0.0115332988139
9432,0.815276554584,0.157528190666,0.0271952547501
9433,0.684926116074,0.301049176005,0.014024707921
9435,0.759939718386,0.226822156718,0.0132381248955
9436,0.941333071181,0.053470366356,0.00519656246348
9438,0.217663502716,0.272230707172,0.510105790112
9439,0.675442682512,0.175220220774,0.149337096714
9442,0.676399172257,0.302567839182,0.0210329885603
9443,0.689274891594,0.290478621026,0.0202464873809
9445,0.694320932555,0.280683518932,0.0249955485132
9446,0.941228083407,0.0482752386744,0.0104966779186
9447,0.962479586688,0.0325807731587,0.00493964015302
9448,0.689482371999,0.296506057498,0.0140115705035
9449,0.855230002113,0.137007772693,0.00776222519466
9450,0.59141506874,0.366898727733,0.0416862035268
9452,0.183352895222,0.167724101408,0.64892300337
9455,0.172638709056,0.15632164006,0.671039650884
9456,0.696488087973,0.268533887668,0.0349780243586
9457,0.66460228806,0.298033478012,0.037364233928
9459,0.722468985691,0.258241097349,0.0192899169602
9461,0.739704593675,0.240343701832,0.0199517044936
9464,0.8432591427,0.145838633618,0.0109022236827
9465,0.713848661587,0.27293326426,0.0132180741535
9466,0.479568230406,0.373502689977,0.146929079617
9467,0.658458069828,0.3182941028,0.0232478273718
9468,0.920833268163,0.0735072814188,0.00565945041774
9471,0.660585692301,0.313309285115,0.0261050225839
9472,0.963254452876,0.0318870224338,0.00485852469002
9474,0.895521720955,0.0971640162429,0.00731426280221
9477,0.467027673894,0.133598510728,0.399373815378
9478,0.958915742779,0.0361284820107,0.00495577521024
9481,0.721227716872,0.259085295695,0.0196869874332
9482,0.632097300497,0.311360006197,0.0565426933059
9484,0.700463071042,0.276336983484,0.023199945474
9485,0.526114302806,0.447943261508,0.0259424356859
9486,0.708800386509,0.266035466882,0.0251641466092
9490,0.450585882291,0.364860773584,0.184553344126
9491,0.964501741252,0.0306649822716,0.00483327647599
9493,0.825118240617,0.16578698134,0.0090947780427
9496,0.603621287403,0.36457049046,0.0318082221364
9499,0.923505702855,0.0702134754738,0.00628082167098
9502,0.669729374789,0.295525592972,0.0347450322397
9503,0.53491410957,0.303490917462,0.161594972968
9505,0.593746231125,0.368936964046,0.0373168048287
9507,0.402152722475,0.309673145838,0.288174131686
9509,0.432964428498,0.509645393811,0.0573901776913
9512,0.408631010732,0.480170066425,0.111198922843
9513,0.860703403211,0.131181860128,0.00811473666139
9515,0.965186355936,0.0299818924829,0.00483175158162
9516,0.718980770176,0.260728759612,0.0202904702117
9517,0.930675272056,0.060636147031,0.00868858091295
9518,0.905790245264,0.086625525288,0.00758422944788
9521,0.687005562218,0.288438094274,0.0245563435082
9522,0.855532240425,0.133073172863,0.0113945867117
9523,0.963325561969,0.0317617909704,0.00491264706031
9526,0.964646132543,0.0304889210015,0.00486494645526
9527,0.39503946424,0.41140401279,0.193556522969
9529,0.945562658197,0.0492210718323,0.00521626997061
9530,0.964759390726,0.0303935098514,0.00484709942292
9532,0.849221699044,0.141414169386,0.00936413157059
9533,0.934786911141,0.0594777410495,0.00573534780925
9535,0.236933634907,0.278461311231,0.484605053862
9540,0.177268116589,0.164171365863,0.658560517548
9541,0.771595796242,0.203289209936,0.0251149938217
9544,0.776049382156,0.179680730176,0.0442698876688
9545,0.777769431139,0.213017369434,0.00921319942692
9547,0.964626124416,0.0305468137081,0.00482706187611
9548,0.600118092329,0.370510485361,0.02937142231
9549,0.652317961079,0.320437435485,0.0272446034365
9550,0.563985200181,0.40181929584,0.0341955039786
9552,0.460886210853,0.312455530691,0.226658258456
9553,0.180432562193,0.182872173124,0.636695264683
9554,0.16426402545,0.182121782376,0.653614192174
9555,0.645186566902,0.335039405105,0.0197740279935
9556,0.764303998519,0.224074879108,0.0116211223728
9559,0.584264317055,0.344770487444,0.070965195501
9560,0.958732759993,0.0364478143494,0.00481942565796
9561,0.964798595009,0.0303317892992,0.00486961569217
9563,0.325715526444,0.489599838296,0.18468463526
9564,0.251875530176,0.291059513852,0.457064955971
9567,0.720538366441,0.260843963865,0.0186176696933
9568,0.894894638186,0.0936506244074,0.0114547374071
9569,0.731997474272,0.248473825808,0.0195286999209
9570,0.846488140757,0.143369089426,0.0101427698171
9572,0.962810184924,0.0322760739047,0.00491374117161
9575,0.156603544857,0.137067493993,0.70632896115
9576,0.386216300513,0.344919070933,0.268864628554
9578,0.947787760994,0.0470820952027,0.00513014380358
9579,0.175171506306,0.159500590444,0.665327903249
9582,0.537676448441,0.44380016662,0.0185233849389
9585,0.790934450685,0.19286294898,0.0162026003356
9588,0.805083881039,0.184528307765,0.010387811196
9590,0.856362648356,0.13585079525,0.00778655639456
9592,0.955292152601,0.0398308394257,0.0048770079732
9595,0.783203157515,0.204491791932,0.0123050505529
9596,0.654840998787,0.316790678987,0.0283683222256
9597,0.333879212279,0.462492517076,0.203628270645
9598,0.289528629794,0.351736953056,0.35873441715
9599,0.95936893476,0.0358297519206,0.00480131331942
9600,0.746399957277,0.242509445748,0.0110905969758
9607,0.849901674386,0.139633175078,0.0104651505354
9609,0.70478881953,0.261965454653,0.0332457258168
9610,0.331675027234,0.584537523714,0.083787449052
9612,0.481125233191,0.417547318574,0.101327448235
9613,0.952783349901,0.042088878786,0.00512777131344
9614,0.632009333688,0.339488898583,0.0285017677285
9615,0.96341207556,0.031678915855,0.00490900858495
9618,0.664186087015,0.311066236207,0.0247476767784
9619,0.931033196983,0.0637294148264,0.00523738819013
9622,0.889164041818,0.104082557902,0.0067534002806
9623,0.707625307541,0.271639708367,0.0207349840918
9624,0.185801187804,0.193143489127,0.621055323068
9628,0.91275486758,0.0809236628544,0.00632146956518
9629,0.758774388406,0.229426095573,0.0117995160208
9633,0.604186205891,0.380036233276,0.0157775608329
9634,0.756049187461,0.227667414906,0.0162833976329
9635,0.797838639815,0.193379399289,0.00878196089584
9638,0.326213315488,0.330573697228,0.343212987283
9639,0.946569355245,0.0483350287969,0.0050956159583
9640,0.953026715467,0.0418283428573,0.00514494167604
9642,0.212550514889,0.223898418351,0.56355106676
9646,0.894823418596,0.0984317159059,0.00674486549796
9648,0.157516744662,0.13711985327,0.705363402068
9649,0.880874048263,0.110800040138,0.0083259115994
9651,0.677158672451,0.309257743769,0.0135835837803
9652,0.707809165188,0.278779389092,0.0134114457193
9655,0.851216150191,0.142181795866,0.00660205394341
9657,0.94848834904,0.0463928285612,0.00511882239874
9658,0.544131986388,0.416277910181,0.0395901034315
9659,0.77205986869,0.218290765142,0.00964936616847
9660,0.964632699217,0.0305365356487,0.00483076513405
9662,0.841752600654,0.149656054251,0.00859134509495
9665,0.754859366471,0.233204402124,0.0119362314059
9668,0.905979886669,0.0878455693185,0.00617454401227
9669,0.768037409459,0.220464087123,0.0114985034181
9670,0.426794361213,0.43582510181,0.137380536977
9671,0.964830007479,0.0303031188781,0.00486687364304
9672,0.823257875342,0.163833054145,0.0129090705127
9673,0.241646164284,0.259722335505,0.49863150021
9674,0.962901596992,0.0322533363802,0.00484506662781
9676,0.911113244639,0.0816103124856,0.0072764428758
9677,0.218185505503,0.160187709963,0.621626784534
9678,0.577631242857,0.395770263622,0.0265984935212
9679,0.842320307204,0.147746118562,0.0099335742339
9680,0.624991621515,0.34792678465,0.027081593835
9683,0.549667324948,0.405752249771,0.0445804252807
9684,0.809699779189,0.180664372555,0.00963584825612
9686,0.724136037149,0.258652771677,0.017211191174
9688,0.853646111261,0.135770669713,0.0105832190265
9690,0.430894356141,0.473272281346,0.0958333625127
9691,0.963944806669,0.0311922210526,0.00486297227813
9692,0.921585209435,0.0666370954954,0.0117776950696
9693,0.281090842529,0.141418414955,0.577490742515
9694,0.476577227003,0.300951268842,0.222471504155
9695,0.541188631263,0.424922891381,0.0338884773551
9696,0.610477166688,0.325281082853,0.0642417504587
9697,0.37715779181,0.583453102278,0.0393891059118
9698,0.77916455809,0.208517506855,0.0123179350549
9700,0.656576297215,0.316431734921,0.0269919678638
9701,0.561912034841,0.416738574881,0.0213493902781
9702,0.862950276164,0.123820608032,0.0132291158045
9703,0.964471352889,0.0307092264266,0.00481942068389
9704,0.82309906375,0.163879355013,0.0130215812364
9706,0.847057469901,0.142607108087,0.010335422012
9707,0.683016470002,0.295596947342,0.021386582656
9709,0.614116213751,0.371008867471,0.0148749187774
9710,0.401482346113,0.520419168101,0.078098485786
9714,0.366863855581,0.554898387266,0.078237757153
9715,0.778985929111,0.211737554148,0.00927651674087
9716,0.691051306749,0.289045872497,0.019902820754
9718,0.888474778889,0.103229263938,0.00829595717327
9719,0.566549006572,0.40290152415,0.0305494692788
9720,0.241544264089,0.371600172948,0.386855562964
9721,0.951932098018,0.0429422950407,0.00512560694171
9723,0.813551069353,0.176930117443,0.00951881320405
9724,0.838639439396,0.152671985865,0.00868857473924
9728,0.964015868678,0.0312413399494,0.00474279137259
9729,0.95355131244,0.0404129111421,0.00603577641806
9732,0.411239042886,0.374929561627,0.213831395487
9739,0.177511977519,0.161485883619,0.661002138862
9742,0.861563854,0.114153161304,0.0242829846958
9743,0.172701364092,0.183895681029,0.643402954879
9744,0.68047854761,0.305388949339,0.0141325030508
9745,0.963495243046,0.0317518962812,0.00475286067256
9746,0.169693952951,0.150074460456,0.680231586593
9747,0.963213593081,0.0320846700885,0.00470173683099
9748,0.951187785581,0.0435685274295,0.00524368698915
9749,0.585219141431,0.353618991753,0.0611618668167
9751,0.833745269745,0.15191199987,0.0143427303854
9755,0.871376466458,0.11671297947,0.0119105540724
9757,0.924101398107,0.0693652364419,0.00653336545074
9759,0.255068561183,0.442389740687,0.302541698129
9760,0.757211527908,0.117959918483,0.124828553609
9761,0.153044970532,0.155915713724,0.691039315744
9762,0.540596663621,0.426843916887,0.0325594194922
9763,0.790984030074,0.197018791518,0.0119971784076
9764,0.437148128778,0.523375882333,0.0394759888892
9765,0.214878160226,0.229331976093,0.555789863681
9766,0.450025843043,0.470827698765,0.0791464581914
9767,0.514660407533,0.43417797457,0.0511616178974
9768,0.735535496573,0.251646486576,0.0128180168511
9769,0.6982682031,0.278490179727,0.023241617173
9771,0.486859918052,0.259505556705,0.253634525243
9772,0.868442276484,0.120150309711,0.0114074138049
9773,0.183265541023,0.175190086603,0.641544372373
9777,0.959326379289,0.0358743564837,0.00479926422698
9779,0.962560162702,0.0325730122901,0.00486682500774
9781,0.959308481276,0.0358929895509,0.00479852917275
9785,0.961824382455,0.033140662732,0.00503495481342
9789,0.908041930531,0.0849937540795,0.00696431538939
9790,0.860740635181,0.131108652074,0.00815071274481
9791,0.606599798587,0.377694210408,0.0157059910052
9799,0.594298737143,0.392218148367,0.0134831144894
9801,0.937920417115,0.0570716926486,0.00500789023633
9802,0.53286995247,0.431803085923,0.0353269616069
9805,0.160514604699,0.137453986528,0.702031408773
9806,0.887911632798,0.105807839094,0.00628052810854
9807,0.155899691302,0.168490142997,0.6756101657
9809,0.793243117335,0.194829394777,0.0119274878875
9810,0.758611164148,0.22860457254,0.0127842633121
9811,0.806070922674,0.183994045358,0.0099350319684
9813,0.81101629179,0.177801390858,0.0111823173524
9814,0.862153573232,0.130056504564,0.00778992220395
9815,0.412056702515,0.552127440063,0.0358158574221
9816,0.736470946724,0.246150127122,0.0173789261543
9819,0.820462083959,0.168976539337,0.0105613767044
9821,0.169899327156,0.14802530898,0.682075363864
9822,0.156870180848,0.137003945388,0.706125873764
9823,0.87192332593,0.120816927167,0.00725974690306
9825,0.715423873067,0.263567565639,0.0210085612937
9826,0.958765487457,0.0362472138462,0.00498729869637
9827,0.260143956788,0.204160257002,0.53569578621
9828,0.75231313572,0.22087966666,0.02680719762
9829,0.66196207081,0.3185660726,0.01947185659
9830,0.710691844459,0.275989200638,0.0133189549034
9831,0.662266230711,0.323865326053,0.0138684432358
