id,predict_0,predict_1,predict_2
9379,0.23575465389,0.601832154415,0.162413191695
9381,0.410324748746,0.589675251254,0.0
9382,0.627656477876,0.183936904496,0.188406617627
9383,0.986646812203,0.0133531877968,0.0
9384,0.725702871783,0.274297128217,0.0
9387,0.984861702907,0.0151382970933,0.0
9389,0.909829846231,0.0901701537686,0.0
9390,0.124340556245,0.0112085130933,0.864450930662
9391,0.813527060825,0.13376368144,0.0527092577354
9392,0.505246276754,0.347337285658,0.147416437587
9395,0.150632801963,0.504124358091,0.345242839946
9396,0.505104347863,0.443602181171,0.0512934709658
9397,0.743926493716,0.195465009047,0.0606084972366
9398,0.954731507519,0.0452684924806,0.0
9401,0.673682961756,0.326317038244,0.0
9403,1.0,0.0,0.0
9405,0.979799579797,0.0202004202028,0.0
9406,0.797529789902,0.202470210098,0.0
9408,0.105686066489,0.199560110095,0.694753823417
9409,0.652691600402,0.0935228792319,0.253785520366
9410,0.845190240323,0.154809759677,0.0
9411,0.0441461087622,0.144319288087,0.811534603151
9413,0.189229497338,0.15218844469,0.658582057972
9414,0.904873559887,0.0891307838921,0.00599565622091
9415,0.849341857431,0.150658142569,0.0
9416,0.119230372208,0.681162945656,0.199606682135
9419,0.985503070161,0.0144969298394,0.0
9423,0.202196638699,0.648235516855,0.149567844446
9427,0.992538382072,0.00746161792836,0.0
9429,0.412306634386,0.587693365614,0.0
9430,0.29898779085,0.512794142359,0.188218066791
9431,0.969397659781,0.0306023402194,0.0
9432,0.681086953196,0.163797116743,0.155115930061
9433,0.562890062711,0.437109937289,0.0
9435,1.0,0.0,0.0
9436,0.963419329958,0.0365806700417,0.0
9438,0.0879719380079,0.313938349164,0.598089712828
9439,0.233437287676,0.510195845132,0.256366867192
9442,0.529333027435,0.462545224878,0.00812174768704
9443,0.918855721868,0.0811442781319,0.0
9445,0.502507418817,0.223715653055,0.273776928129
9446,0.723272333443,0.0739817939903,0.202745872567
9447,1.0,0.0,0.0
9448,0.848485868938,0.151514131062,0.0
9449,0.985190510924,0.0148094890758,0.0
9450,0.154179305979,0.825047702197,0.0207729918232
9452,0.0689106131362,0.116225293186,0.814864093678
9455,0.159156878875,0.0288672950308,0.811975826094
9456,0.25296494429,0.676711601789,0.0703234539212
9457,0.817479952197,0.0816639847943,0.100856063008
9459,0.890971973843,0.109028026157,0.0
9461,0.896713200987,0.100581517388,0.00270528162484
9464,0.712267551261,0.287732448739,0.0
9465,0.27813820577,0.72186179423,0.0
9466,0.0232549929275,0.969959538277,0.00678546879526
9467,0.145929184563,0.518226158973,0.335844656464
9468,0.954244383588,0.0457556164117,0.0
9471,0.368738302797,0.384283941705,0.246977755498
9472,0.96796434644,0.0320356535596,0.0
9474,0.970871988749,0.0291280112506,0.0
9477,0.403873705137,0.0544084502639,0.5417178446
9478,0.99734153949,0.00265846051019,0.0
9481,0.97591457691,0.0240854230896,0.0
9482,0.367949216334,0.307830695569,0.324220088097
9484,0.748153607285,0.245446592287,0.00639980042768
9485,0.52141759004,0.47858240996,0.0
9486,0.8746850439,0.121340458226,0.00397449787482
9490,0.162446278432,0.791830839669,0.0457228818988
9491,1.0,0.0,0.0
9493,0.365663748333,0.634336251667,0.0
9496,0.574035587839,0.410650039387,0.0153143727738
9499,0.922878351563,0.0771216484374,0.0
9502,0.922195089773,0.0734541202507,0.00435078997621
9503,0.128548290357,0.349284567568,0.522167142074
9505,0.0675293519644,0.838373654376,0.0940969936596
9507,0.1769901745,0.327192938311,0.495816887189
9509,0.268936499243,0.682249565293,0.0488139354635
9512,0.25411150043,0.463121696566,0.282766803004
9513,0.8574080377,0.1425919623,0.0
9515,1.0,0.0,0.0
9516,0.966907521487,0.0122536597292,0.020838818784
9517,0.663323706344,0.295987763889,0.0406885297675
9518,0.99728668942,0.0027133105802,0.0
9521,0.230918466031,0.741724937498,0.0273565964715
9522,0.783183081362,0.216816918638,0.0
9523,1.0,0.0,0.0
9526,0.97186548121,0.0281345187903,0.0
9527,0.102129186691,0.816395909231,0.0814749040784
9529,0.757489883616,0.242510116384,0.0
9530,1.0,0.0,0.0
9532,0.91839317124,0.0816068287596,0.0
9533,0.928735706497,0.0712642935026,0.0
9535,0.0938342191406,0.190970272177,0.715195508683
9540,0.0308299803937,0.316167308173,0.653002711434
9541,0.578760057885,0.269054711971,0.152185230144
9544,0.732992927197,0.156068457083,0.11093861572
9545,0.401433215116,0.598566784884,0.0
9547,1.0,0.0,0.0
9548,0.187118022213,0.812881977787,0.0
9549,0.317261640726,0.682738359274,0.0
9550,0.299603916727,0.580248614261,0.120147469011
9552,0.216897549253,0.437612877248,0.345489573499
9553,0.0571316909253,0.0437043626679,0.899163946407
9554,0.0386051883716,0.138955456945,0.822439354684
9555,0.263410779688,0.732776904186,0.00381231612595
9556,0.933167465212,0.0668325347878,0.0
9559,0.11859500184,0.736024313082,0.145380685078
9560,0.988388129574,0.0116118704264,0.0
9561,0.986939677535,0.0130603224654,0.0
9563,0.198634910215,0.586326977024,0.215038112761
9564,0.177130862479,0.336108950056,0.486760187465
9567,0.592762913436,0.407237086564,0.0
9568,0.984830914332,0.0151690856679,0.0
9569,0.420914117391,0.427749150501,0.151336732108
9570,0.938266479493,0.0617335205071,0.0
9572,1.0,0.0,0.0
9575,0.114554635034,0.0844933261043,0.800952038861
9576,0.174346007149,0.710067399816,0.115586593035
9578,0.989958698047,0.0100413019527,0.0
9579,0.0641111475968,0.0105211467654,0.925367705638
9582,0.404547383824,0.595452616176,0.0
9585,0.574956535627,0.425043464373,0.0
9588,0.957643856983,0.0423561430166,0.0
9590,0.668154518202,0.331845481798,0.0
9592,0.987797780436,0.0122022195639,0.0
9595,0.998621623178,0.00137837682161,0.0
9596,0.417802048113,0.565149170796,0.0170487810904
9597,0.0672081457239,0.521636039034,0.411155815242
9598,0.130418660652,0.169796597653,0.699784741695
9599,1.0,0.0,0.0
9600,0.837019482365,0.162980517635,0.0
9607,0.858509141405,0.115709035828,0.0257818227667
9609,0.614783021681,0.341740419936,0.0434765583837
9610,0.264880891357,0.735119108643,0.0
9612,0.282293925446,0.690822106751,0.0268839678029
9613,0.963575315409,0.0364246845911,0.0
9614,0.210972191265,0.772166517258,0.0168612914767
9615,1.0,0.0,0.0
9618,0.324642469872,0.625935696081,0.0494218340467
9619,0.662279768993,0.337720231007,0.0
9622,0.755267269592,0.244732730408,0.0
9623,0.150717530105,0.618856917675,0.23042555222
9624,0.0781264689805,0.0299117896404,0.891961741379
9628,0.82832574081,0.17167425919,0.0
9629,0.415158189328,0.584841810672,0.0
9633,0.354947633202,0.645052366798,0.0
9634,0.231843225592,0.768156774408,0.0
9635,0.650055090512,0.347045783197,0.00289912629071
9638,0.0536732834887,0.11939016485,0.826936551661
9639,0.990222898897,0.00977710110253,0.0
9640,0.932803988183,0.0671960118172,0.0
9642,0.0543758740462,0.115344928712,0.830279197241
9646,0.913375247479,0.0866247525207,0.0
9648,0.0130021421597,0.00542863809911,0.981569219741
9649,0.959854314362,0.040145685638,0.0
9651,0.439582841097,0.420741327172,0.139675831731
9652,0.165694817192,0.834305182808,0.0
9655,0.762684877781,0.237315122219,0.0
9657,0.929789308096,0.070210691904,0.0
9658,0.819678973302,0.17226021843,0.00806080826822
9659,0.694460723637,0.305539276363,0.0
9660,1.0,0.0,0.0
9662,0.949324799095,0.0506752009046,0.0
9665,0.794373872185,0.205626127815,0.0
9668,0.760886714136,0.239113285864,0.0
9669,1.0,0.0,0.0
9670,0.40462231172,0.469192978018,0.126184710263
9671,0.993110617127,0.0068893828725,0.0
9672,0.998237354938,0.0017626450624,0.0
9673,0.0637634557693,0.122307200405,0.813929343826
9674,1.0,0.0,0.0
9676,0.977336628577,0.00859766277129,0.014065708652
9677,0.214740520477,0.186332032549,0.598927446973
9678,0.331234242831,0.507991355346,0.160774401822
9679,0.994203055598,0.00579694440159,0.0
9680,0.385845926509,0.593755316712,0.0203987567791
9683,0.300796796761,0.699203203239,0.0
9684,0.992725408391,0.00727459160867,0.0
9686,0.729265315978,0.233340675873,0.037394008149
9688,0.794914227062,0.165214515027,0.0398712579107
9690,0.209985573474,0.681240577176,0.10877384935
9691,0.958927672551,0.0410723274489,0.0
9692,0.952153931615,0.0171446222836,0.0307014461015
9693,0.140126707348,0.0938365082933,0.766036784359
9694,0.268573177637,0.488275361878,0.243151460484
9695,0.824779219792,0.175220780208,0.0
9696,0.541493930359,0.382627621803,0.0758784478384
9697,0.228519914179,0.699147938936,0.0723321468854
9698,0.98512973044,0.0148702695595,0.0
9700,0.297841590656,0.551111698133,0.151046711211
9701,0.337201128873,0.645940048596,0.016858822531
9702,1.0,0.0,0.0
9703,1.0,0.0,0.0
9704,0.60360671903,0.39639328097,0.0
9706,0.986760657611,0.0132393423895,0.0
9707,0.888171951309,0.108450672869,0.00337737582138
9709,0.253635221813,0.746364778187,0.0
9710,0.31326567633,0.655039581185,0.0316947424844
9714,0.185850914958,0.766025650569,0.0481234344734
9715,0.361920626532,0.638079373468,0.0
9716,0.63025077651,0.363528133721,0.00622108976872
9718,0.987601802514,0.0123981974864,0.0
9719,0.25019827774,0.739957402143,0.00984432011673
9720,0.34474547081,0.605737256054,0.0495172731362
9721,1.0,0.0,0.0
9723,0.989041398269,0.0109586017308,0.0
9724,0.943201379089,0.0567986209114,0.0
9728,0.935576619747,0.0482013766868,0.0162220035666
9729,0.637516675421,0.154637348046,0.207845976533
9732,0.0886137589789,0.645993523004,0.265392718017
9739,0.340138614918,0.171068530056,0.488792855026
9742,0.692614624522,0.17092234251,0.136463032968
9743,0.47037719954,0.119690356123,0.409932444337
9744,0.806090998628,0.193909001372,0.0
9745,0.935576619747,0.0482013766868,0.0162220035666
9746,0.15658988024,0.0400154969181,0.803394622842
9747,0.935576619747,0.0482013766868,0.0162220035666
9748,0.922218228287,0.0777817717134,0.0
9749,0.959482826747,0.0313348188114,0.00918235444164
9751,0.908298499675,0.048216778572,0.0434847217529
9755,0.745053805242,0.212832105923,0.0421140888352
9757,0.955083993263,0.0449160067371,0.0
9759,0.558584763476,0.441415236524,0.0
9760,0.448421220342,0.260078175998,0.29150060366
9761,0.163822188937,0.284891370978,0.551286440085
9762,0.316102646487,0.683897353513,0.0
9763,0.998536215626,0.00146378437377,0.0
9764,0.665927660858,0.303973443677,0.0300988954647
9765,0.0834799037918,0.191579617424,0.724940478784
9766,0.296881857266,0.622482651426,0.0806354913084
9767,0.154284472402,0.829231425564,0.0164841020336
9768,0.464946246831,0.535053753169,0.0
9769,0.103243252495,0.595884547941,0.300872199564
9771,0.468476026325,0.225789246481,0.305734727194
9772,0.909972150686,0.0867575790378,0.00327027027616
9773,0.145539749008,0.182949393423,0.671510857568
9777,0.998270299728,0.00172970027248,0.0
9779,0.953890002377,0.0461099976234,0.0
9781,0.99698031865,0.00301968134958,0.0
9785,0.965407734275,0.0345922657254,0.0
9789,0.927069513867,0.0729304861327,0.0
9790,0.723972268935,0.276027731065,0.0
9791,0.354947633202,0.645052366798,0.0
9799,0.690432752742,0.309567247258,0.0
9801,0.907080288451,0.0929197115494,0.0
9802,0.275504999972,0.724495000028,0.0
9805,0.0210113702222,0.057202068192,0.921786561586
9806,0.932642634723,0.067357365277,0.0
9807,0.0883098168461,0.145270988458,0.766419194696
9809,0.976383134671,0.0236168653291,0.0
9810,0.827686777311,0.172313222689,0.0
9811,0.997796352584,0.00220364741641,0.0
9813,0.508308422897,0.491691577103,0.0
9814,0.672065306921,0.327934693079,0.0
9815,0.210903044009,0.688440711084,0.100656244907
9816,0.353004593243,0.646995406757,0.0
9819,0.979009338215,0.0209906617846,0.0
9821,0.137247979787,0.0293011493608,0.833450870852
9822,0.0757542833284,0.040809049429,0.883436667243
9823,0.619804409834,0.380195590166,0.0
9825,0.851631005514,0.144394496611,0.00397449787482
9826,0.935384614435,0.0646153855649,0.0
9827,0.128919921357,0.291337462706,0.579742615936
9828,0.550081387335,0.295447931775,0.15447068089
9829,0.24934237286,0.711154264533,0.0395033626069
9830,0.290546678766,0.709453321234,0.0
9831,0.523583688627,0.476416311373,0.0
9832,0.790774590073,0.209225409927,0.0
9833,1.0,0.0,0.0
9834,0.12062919842,0.117220772476,0.762150029103
9835,0.725807760798,0.104126567377,0.170065671825
9839,0.664211332977,0.25496819496,0.080820472063
9840,0.146305111622,0.11314634065,0.740548547728
9841,0.212143644556,0.188950944928,0.598905410516
9842,0.925012027674,0.0749879723261,0.0
9844,1.0,0.0,0.0
9846,0.270452081341,0.285007668202,0.444540250457
9847,0.620573024327,0.379426975673,0.0
9849,0.77546216241,0.141475787123,0.083062050467
9851,0.178593605737,0.0616389784797,0.759767415784
9852,0.445243376144,0.541598264645,0.0131583592102
9854,0.914897873395,0.0851021266047,0.0
9855,0.596907806739,0.403092193261,0.0
9856,0.993098833145,0.00690116685547,0.0
9857,0.126436453277,0.853955569161,0.0196079775615
9858,0.357046768759,0.57499314156,0.0679600896814
9859,0.888622871874,0.111377128126,0.0
9860,0.1733789559,0.099996754197,0.726624289903
9861,0.99116000525,0.00883999474997,0.0
9863,1.0,0.0,0.0
9864,0.519834084877,0.398973027829,0.0811928872937
9868,0.173873880063,0.679375912994,0.146750206944
9869,0.872627907551,0.127372092449,0.0
9870,0.179761130928,0.67861823353,0.141620635542
9871,0.159961296716,0.765029387381,0.0750093159029
9872,0.990908140144,0.0090918598565,0.0
9873,0.993264476297,0.00673552370253,0.0
9874,0.93346745799,0.0665325420101,0.0
9876,0.280719117712,0.102493284605,0.616787597684
9878,0.11116555666,0.88883444334,0.0
9880,0.78520651291,0.21479348709,0.0
9881,0.925610643173,0.0743893568266,0.0
9886,0.811597846773,0.188402153227,0.0
9889,0.700758171061,0.0972486971695,0.201993131769
9890,1.0,0.0,0.0
9891,0.0159009934526,0.89047008647,0.093628920077
9892,0.949570400582,0.0504295994177,0.0
9893,0.509946868357,0.18583939973,0.304213731912
9895,0.235544630163,0.650122800768,0.114332569069
9896,0.746595472803,0.253404527197,0.0
9899,0.544296247085,0.455703752915,0.0
9900,0.314679949088,0.104996760721,0.580323290191
9902,0.964368098802,0.0356319011984,0.0
9903,0.103327684876,0.102304336673,0.79436797845
9904,0.642568215533,0.357431784467,0.0
9905,0.962881666539,0.0371183334613,0.0
9910,0.0805335862949,0.901778643992,0.0176877697132
9911,0.0470723316754,0.938181848729,0.0147458195954
9913,0.545878237063,0.185878033494,0.268243729443
9914,0.367692776474,0.632307223526,0.0
9916,0.996152108059,0.00384789194066,0.0
9917,0.25631663714,0.675783257679,0.0679001051806
9918,0.175268112639,0.270842486634,0.553889400728
9919,0.577075817225,0.364419114584,0.0585050681912
9920,0.725488095551,0.274511904449,0.0
9921,0.681268429569,0.312741757363,0.005989813068
9924,0.245021279018,0.206771929082,0.5482067919
9930,0.960332808944,0.0396671910562,0.0
9931,0.177628075849,0.822371924151,0.0
9933,0.954166273443,0.0458337265573,0.0
9934,0.995412667946,0.00458733205374,0.0
9935,0.236852427846,0.287306132944,0.475841439209
9937,1.0,0.0,0.0
9938,0.242356535991,0.755476842543,0.00216662146645
9939,0.147626396818,0.825159302295,0.0272143008872
9940,0.0460674858222,0.11952529909,0.834407215088
9941,1.0,0.0,0.0
9943,1.0,0.0,0.0
9945,0.102456389987,0.78327756517,0.114266044843
9947,0.0998822225006,0.826959796109,0.0731579813907
9948,0.370924430896,0.629075569104,0.0
9950,0.480947584319,0.519052415681,0.0
9952,0.442489104,0.550981375325,0.00652952067476
9955,0.376080022529,0.619994200272,0.00392577719935
9957,0.69886421938,0.240575139558,0.0605606410626
9958,0.306942245284,0.557405831321,0.135651923395
9960,0.642870707492,0.357129292508,0.0
9961,0.0816431523801,0.734720851269,0.183635996351
9963,0.2762436482,0.409110677767,0.314645674033
9965,0.992809440923,0.00719055907738,0.0
9967,0.709915120153,0.277672813162,0.0124120666844
9968,0.991196932053,0.00880306794738,0.0
9971,0.114505086136,0.192821791985,0.692673121878
9972,0.844449092677,0.155550907323,0.0
9975,0.129612221454,0.340939827586,0.52944795096
9978,0.738899980522,0.209042973276,0.0520570462019
9979,0.468230411727,0.410988026368,0.120781561905
9980,0.247209599298,0.428139369333,0.324651031369
9983,0.671868997146,0.328131002854,0.0
9984,0.993110617127,0.0068893828725,0.0
9985,0.980012610543,0.0199873894571,0.0
9986,0.321667610558,0.67163230472,0.00670008472183
9987,0.995891281934,0.00410871806622,0.0
9988,0.916428155194,0.074263025614,0.00930881919182
9989,0.34085301275,0.564566883386,0.0945801038641
9990,0.559557318804,0.440442681196,0.0
9993,0.190349992195,0.497507119216,0.312142888589
9994,0.811956128841,0.188043871159,0.0
9995,0.756818463943,0.243181536057,0.0
9997,0.836414358913,0.163585641087,0.0
9998,0.43865219002,0.202352806227,0.358995003752
9999,0.540694030022,0.445619971433,0.0136859985456
10000,0.702692175886,0.297307824114,0.0
10001,0.55710462701,0.44289537299,0.0
10002,0.939224309806,0.0547800339732,0.00599565622091
10003,0.0738024846847,0.926197515315,0.0
10004,0.764650535323,0.212193433218,0.0231560314589
10006,0.125042383645,0.20106494556,0.673892670796
10007,0.511930344078,0.488069655922,0.0
10009,0.538859566647,0.43262092951,0.0285195038435
10011,0.484078951195,0.311560618974,0.204360429831
10014,0.405245366367,0.425682487734,0.169072145899
10017,0.28927588341,0.172287406095,0.538436710494
10018,0.0562661328164,0.259687372639,0.684046494544
10019,0.11687023241,0.88312976759,0.0
10021,1.0,0.0,0.0
10022,1.0,0.0,0.0
10023,0.69451010939,0.270273242871,0.0352166477394
10028,0.289873545325,0.641551523522,0.0685749311537
10029,0.195827880024,0.180006635349,0.624165484627
10030,0.516609422275,0.373442746511,0.109947831214
10033,0.230966706233,0.769033293767,0.0
10034,0.122555264586,0.115092365573,0.76235236984
10035,0.238177722228,0.562861905966,0.198960371806
10036,0.867769140855,0.132230859145,0.0
10037,0.979552136897,0.0204478631029,0.0
10038,0.732730378773,0.175211548896,0.092058072331
10039,0.675772935972,0.319469841455,0.00475722257208
10041,0.845007300896,0.0903187039549,0.0646739951487
10042,0.894543623056,0.105456376944,0.0
10043,0.445476184537,0.359729057475,0.194794757988
10046,0.670875226141,0.24450215997,0.0846226138895
10047,0.942392978357,0.0576070216435,0.0
10048,0.739805241289,0.260194758711,0.0
10049,0.296233443199,0.611813434563,0.0919531222382
10051,0.332104265905,0.363382089295,0.3045136448
10052,1.0,0.0,0.0
10053,0.932884187108,0.0671158128921,0.0
10054,0.69978611754,0.30021388246,0.0
10055,0.536346646754,0.463653353246,0.0
10056,0.972195799359,0.027804200641,0.0
10058,0.711917827181,0.288082172819,0.0
10061,0.132604529127,0.434787102333,0.43260836854
10062,0.0451208325284,0.294790254102,0.66008891337
10063,0.44911053287,0.55088946713,0.0
10064,0.768072462139,0.182455170321,0.04947236754
10066,0.131379814499,0.0979825580398,0.770637627462
10067,0.974852410937,0.0251475890628,0.0
10072,0.972571413493,0.0274285865072,0.0
10073,0.0329261973868,0.942380447113,0.0246933555002
10075,0.796417454297,0.203582545703,0.0
10076,0.486127597073,0.513872402927,0.0
10077,0.636045345706,0.246382006262,0.117572648031
10078,0.700534872341,0.299465127659,0.0
10079,0.364735150324,0.635264849676,0.0
10081,0.196260767714,0.803739232286,0.0
10082,0.122107209386,0.219633764602,0.658259026013
10083,0.0977037402466,0.902296259753,0.0
10086,0.992151532033,0.00784846796657,0.0
10087,0.0555670317262,0.0559329858277,0.888499982446
10090,0.301303188321,0.312700242837,0.385996568842
10091,0.751428485258,0.248571514742,0.0
10092,0.493347257964,0.45706305915,0.049589682886
10093,1.0,0.0,0.0
10094,0.228009019744,0.66866216453,0.103328815726
10095,0.951884824167,0.0481151758335,0.0
10096,0.998237354938,0.0017626450624,0.0
10097,1.0,0.0,0.0
10098,0.959457330026,0.0405426699742,0.0
10100,1.0,0.0,0.0
10101,0.885505868978,0.114494131022,0.0
10102,0.665066926292,0.334933073708,0.0
10103,0.117239402746,0.372153560933,0.510607036321
10104,0.395121777698,0.283112389342,0.32176583296
10106,0.629939987054,0.370060012946,0.0
10107,0.743386026395,0.238389379548,0.018224594057
10108,1.0,0.0,0.0
10109,0.502431294641,0.461961986584,0.0356067187753
10111,0.622056719771,0.119178428634,0.258764851595
10112,0.284252522545,0.426024379175,0.28972309828
10114,1.0,0.0,0.0
10116,0.630626598511,0.351228494562,0.018144906927
10117,0.0423016903318,0.896751521415,0.0609467882531
10118,0.618643640642,0.381356359358,0.0
10119,0.990538751039,0.00946124896067,0.0
10121,0.771976742585,0.228023257415,0.0
10123,0.119618081565,0.880381918435,0.0
10124,0.876973609402,0.116945855379,0.00608053521838
10125,0.704561901648,0.283026031667,0.0124120666844
10128,1.0,0.0,0.0
10129,0.896899698762,0.0850029988792,0.0180973023584
10133,0.522495800584,0.348449315017,0.129054884399
10134,0.431977176272,0.131941890463,0.436080933265
10136,0.787394679826,0.212605320174,0.0
10139,0.840195357303,0.159804642697,0.0
10140,0.493588691834,0.501360588081,0.00505072008591
10142,1.0,0.0,0.0
10143,0.977536729616,0.0224632703837,0.0
10147,0.0524492823343,0.0964943883632,0.851056329303
10148,0.586072521334,0.226510870601,0.187416608065
10149,0.117619497901,0.0910341321771,0.791346369921
10150,0.431898223702,0.0286461546442,0.539455621654
10151,0.452290828149,0.547709171851,0.0
10152,0.217457644505,0.277851901441,0.504690454054
10155,0.934348653118,0.0620052588622,0.00364608801956
10157,0.990796494574,0.00920350542551,0.0
10159,0.155454753274,0.33844566858,0.506099578145
10160,0.247791388721,0.752208611279,0.0
10162,1.0,0.0,0.0
10164,0.408404873764,0.453587747561,0.138007378675
10165,0.820554538458,0.103111132446,0.0763343290957
10166,0.609372258351,0.380812291901,0.00981544974763
10168,0.998121761658,0.00187823834197,0.0
10169,0.99518162124,0.00481837875964,0.0
10170,0.869677550186,0.107080354017,0.0232420957976
10172,0.252203811821,0.180276928639,0.56751925954
10174,0.291411992169,0.708588007831,0.0
10175,0.134026106605,0.860494208017,0.00547968537888
10176,0.23475684968,0.76524315032,0.0
10178,0.811428652384,0.188571347616,0.0
10180,0.585315511805,0.0278497198725,0.386834768323
10184,0.998406113537,0.00159388646288,0.0
10186,0.71772885948,0.27331456182,0.00895657870026
10187,0.189279553175,0.76654080098,0.0441796458449
10188,0.802084818022,0.197915181978,0.0
10189,0.404127004254,0.177092961046,0.4187800347
10192,1.0,0.0,0.0
10193,0.238262325266,0.678991323337,0.0827463513969
10194,0.810408751256,0.189591248744,0.0
10195,0.953454855967,0.0465451440326,0.0
10196,0.0973082564335,0.751643008848,0.151048734718
10197,0.895437012522,0.0998201983164,0.00474278916149
10204,0.833292918507,0.162176751228,0.00453033026494
10205,0.645578818551,0.354421181449,0.0
10206,0.880040069479,0.119959930521,0.0
10208,0.119781934188,0.1862822428,0.693935823011
10209,0.17625872986,0.52141865316,0.30232261698
10210,0.952629112007,0.0473708879929,0.0
10211,1.0,0.0,0.0
10213,0.244226426298,0.169539480316,0.586234093385
10214,0.143050237085,0.526278264952,0.330671497963
10215,0.951065398309,0.0489346016911,0.0
10216,0.475667791888,0.304892493848,0.219439714264
10217,0.998237354938,0.0017626450624,0.0
10218,1.0,0.0,0.0
10219,0.843167083939,0.156832916061,0.0
10222,0.197896177967,0.185712436378,0.616391385654
10223,0.792041542202,0.207958457798,0.0
10225,0.536595500326,0.463404499674,0.0
10227,0.728066304425,0.0473666698759,0.2245670257
10231,0.753594572502,0.172986505469,0.0734189220288
10233,0.234485675772,0.388056925433,0.377457398795
10234,0.317925792849,0.560879610899,0.121194596252
10236,1.0,0.0,0.0
10239,0.814108219648,0.185891780352,0.0
10240,0.988978434246,0.011021565754,0.0
10241,0.748070012592,0.212209059796,0.0397209276119
10243,0.301103946214,0.698896053786,0.0
10244,0.866249750356,0.133750249644,0.0
10245,0.907362952528,0.0926370474717,0.0
10247,0.0610159398969,0.197291294178,0.741692765925
10248,0.996244126506,0.00375587349439,0.0
10250,0.995607391145,0.00439260885474,0.0
10253,0.0725821111007,0.176443480914,0.750974407985
10254,0.476578955884,0.523421044116,0.0
10255,0.92686450687,0.0731354931304,0.0
10256,0.277581656494,0.512372983366,0.210045360139
10257,0.193540331862,0.806459668138,0.0
10258,0.119162782346,0.879032625988,0.00180459166573
10259,0.109760455796,0.886769853143,0.00346969106126
10260,0.730026238391,0.258484192403,0.011489569206
10262,0.320419820327,0.611097067165,0.068483112508
10264,0.985766735185,0.0142332648153,0.0
10265,0.835511978951,0.164488021049,0.0
10266,0.995662259103,0.004337740897,0.0
10267,0.12136659873,0.774622042307,0.104011358963
10269,0.690945790021,0.304523879714,0.00453033026494
10270,0.99761156442,0.00238843557973,0.0
10271,0.814313432854,0.185686567146,0.0
10273,0.292157248697,0.449054436171,0.258788315132
10274,0.46018807476,0.53981192524,0.0
10276,0.708257506758,0.291742493242,0.0
10277,0.620051750979,0.379948249021,0.0
10278,0.116222972976,0.593509188687,0.290267838338
10279,0.446455627719,0.553544372281,0.0
10281,0.359586504828,0.640413495172,0.0
10283,0.645336227904,0.354663772096,0.0
10284,0.0982446062971,0.053992511579,0.847762882124
10285,0.202467993906,0.0388227007955,0.758709305299
10286,0.077464293461,0.874672008774,0.0478636977649
10287,0.433428380554,0.257738001556,0.30883361789
10288,0.22422820136,0.77577179864,0.0
10289,0.447550306175,0.504111373463,0.0483383203618
10290,0.142299931944,0.82593213697,0.0317679310857
10291,0.777778392315,0.222221607685,0.0
10292,0.896681596191,0.0746204454435,0.0286979583652
10295,0.403972668566,0.420722761968,0.175304569466
10298,0.156490043569,0.542584520011,0.30092543642
10301,1.0,0.0,0.0
10303,0.301517378237,0.232864636806,0.465617984957
10304,0.289716225786,0.710283774214,0.0
10306,0.0464548790227,0.180208574004,0.773336546974
10307,0.0805928878844,0.161904047015,0.7575030651
10308,0.630298917185,0.369701082815,0.0
10309,0.969397659781,0.0306023402194,0.0
10310,0.891970688618,0.108029311382,0.0
10311,0.341437273021,0.658562726979,0.0
10312,0.855918604425,0.0750668646922,0.0690145308829
10313,0.336742972368,0.657433570201,0.005823457431
10314,1.0,0.0,0.0
10315,0.976006823462,0.00190549624357,0.0220876802943
10316,0.607121920262,0.392878079738,0.0
10318,0.0363821510461,0.0496603327732,0.913957516181
10321,0.281281032074,0.274882045365,0.443836922561
10323,0.0686038114268,0.773664740183,0.157731448391
10325,0.711625790065,0.288374209935,0.0
10327,0.921023320123,0.0789766798765,0.0
10328,0.814274595163,0.127210858585,0.0585145462519
10332,0.965730281534,0.00460340358735,0.0296663148782
10334,0.109685105437,0.113977703429,0.776337191134
10335,0.576094182503,0.303705671852,0.120200145645
10337,0.0991755352084,0.900824464792,0.0
10338,0.341930596831,0.651025894634,0.0070435085351
10339,0.922443682711,0.077556317289,0.0
10344,0.343016597516,0.574564767664,0.0824186348199
10345,0.167928341092,0.691490481482,0.140581177427
10347,0.903095389657,0.0969046103425,0.0
10348,0.784054882677,0.215945117323,0.0
10349,0.284017819498,0.388515050122,0.32746713038
10352,0.526989137971,0.473010862029,0.0
10354,0.21713793798,0.184645372935,0.598216689085
10355,0.222365919273,0.768349657543,0.00928442318372
10356,0.20635841192,0.754177924484,0.0394636635957
10358,0.149819252534,0.850180747466,0.0
10359,0.770896353704,0.229103646296,0.0
10360,0.56089717891,0.333777933119,0.105324887971
10363,0.0865393961912,0.852663781329,0.0607968224795
10365,0.432078819676,0.567921180324,0.0
10367,0.991514885978,0.00848511402245,0.0
10368,0.824687655871,0.175312344129,0.0
10369,1.0,0.0,0.0
10370,0.375457495555,0.522395819037,0.102146685407
10372,0.552977647457,0.447022352543,0.0
10373,0.249738116742,0.384473547757,0.365788335501
10375,0.474015159107,0.474696357856,0.0512884830368
10377,0.0803164494168,0.351044720816,0.568638829767
10378,0.263347420478,0.521039773848,0.215612805673
10380,0.289521542313,0.60662909393,0.103849363757
