id,predict_0,predict_1,predict_2
11063,0.64852824245,0.316572682441,0.0348990751087
11064,0.613593811679,0.373846668894,0.0125595194265
11066,0.955349308807,0.0390601134404,0.00559057775271
11068,0.571722113126,0.41747025224,0.0108076346339
11069,0.242537138332,0.0853127502853,0.672150111382
11070,0.751781027714,0.225061951498,0.0231570207874
11071,0.65705132395,0.298747318568,0.0442013574815
11072,0.976144195124,0.0188182050813,0.00503759979516
11073,0.424819403228,0.183131376719,0.392049220053
11074,0.96099461631,0.0338133097755,0.00519207391463
11075,0.256980127483,0.701315603427,0.04170426909
11076,0.613237718137,0.352917145746,0.0338451361162
11081,0.879950497201,0.10744854109,0.0126009617093
11085,0.938805166868,0.0532973977225,0.00789743540912
11086,0.931993228179,0.0586419727027,0.00936479911879
11088,0.221117606676,0.698280093264,0.0806023000596
11089,0.848578272326,0.141343226681,0.0100785009927
11090,0.193095312458,0.77231363262,0.034591054922
11091,0.587545845007,0.334509233523,0.0779449214691
11092,0.308261496893,0.612033010619,0.079705492488
11094,0.742704718727,0.228891489718,0.0284037915556
11095,0.733867686912,0.256136148397,0.00999616469147
11098,0.833570489444,0.159337688286,0.00709182227073
11099,0.591247612227,0.38368350122,0.0250688865532
11101,0.666528179769,0.300360032865,0.0331117873652
11102,0.6258186742,0.336823709728,0.0373576160719
11103,0.820354872217,0.154917687693,0.0247274400907
11106,0.974897784404,0.0200710481684,0.00503116742746
11107,0.224990726178,0.29845795129,0.476551322532
11108,0.185022931304,0.223672573619,0.591304495076
11109,0.181489506921,0.775599470491,0.0429110225879
11111,0.730231807111,0.239129903094,0.0306382897954
11113,0.729649853183,0.237902186446,0.0324479603708
11114,0.237121387696,0.72442470679,0.0384539055138
11115,0.92844565003,0.0644282830874,0.00712606688288
11117,0.96494462663,0.0306661962883,0.00438917708192
11120,0.295014201486,0.671891373985,0.0330944245287
11122,0.459318263037,0.525721631258,0.0149601057051
11123,0.847706572585,0.140646807718,0.011646619697
11126,0.896823702392,0.086067553267,0.0171087443411
11128,0.777245473932,0.198296284525,0.0244582415436
11129,0.268801322268,0.65596712712,0.0752315506117
11131,0.961391860124,0.0337741316646,0.0048340082112
11133,0.247714490439,0.677235147167,0.0750503623939
11136,0.802086267826,0.173736951116,0.0241767810577
11139,0.0953695394955,0.0513344570131,0.853296003491
11140,0.436112938532,0.544094227421,0.0197928340469
11141,0.345088515612,0.619749056953,0.0351624274352
11142,0.699795510167,0.260871854898,0.0393326349356
11143,0.955349308807,0.0390601134404,0.00559057775271
11144,0.844490836546,0.123544107076,0.0319650563786
11146,0.871275795481,0.0966579751375,0.0320662293812
11148,0.731277505817,0.157829842943,0.11089265124
11150,0.930874215771,0.0631621493115,0.00596363491734
11151,0.847379727608,0.142906429732,0.00971384266
11154,0.29373075974,0.26517932127,0.44108991899
11158,0.677475582918,0.29001310135,0.0325113157321
11159,0.576379095166,0.405793405708,0.0178274991262
11160,0.885244732815,0.0991179346205,0.015637332565
11161,0.535659896669,0.416161237413,0.0481788659178
11162,0.709928530869,0.265596105589,0.0244753635416
11163,0.81893129589,0.173353082859,0.00771562125038
11164,0.929845594962,0.0630674811183,0.00708692391944
11165,0.90024140918,0.0938177388209,0.00594085199918
11169,0.450519762975,0.466290635318,0.0831896017074
11173,0.635026516453,0.333589792947,0.0313836906006
11175,0.732914637067,0.257808222774,0.00927714015937
11176,0.981713592096,0.0144248905421,0.00386151736183
11178,0.294465047742,0.105082053932,0.600452898326
11181,0.159814835197,0.37506644744,0.465118717363
11182,0.473320422216,0.382347897472,0.144331680313
11184,0.349700078977,0.116586127108,0.533713793914
11185,0.978147861366,0.0168089685251,0.00504317010904
11186,0.775837866458,0.196571624789,0.0275905087539
11195,0.915381120102,0.0743242471779,0.0102946327205
11196,0.976699532626,0.0183801374885,0.00492032988519
11198,0.37539381025,0.588595356734,0.0360108330158
11199,0.182097703218,0.191904098738,0.625998198044
11201,0.789781800991,0.1809585106,0.0292596884087
11202,0.846156150358,0.147288322107,0.00655552753511
11203,0.327369245768,0.665929903729,0.00670085050339
11204,0.915381120102,0.0743242471779,0.0102946327205
11206,0.757972218715,0.210399628647,0.0316281526378
11207,0.14932029751,0.810501962211,0.0401777402781
11208,0.228261082336,0.71879291766,0.0529460000045
11209,0.981926633958,0.0142568364577,0.00381652958445
11211,0.353099514144,0.613324941653,0.0335755442027
11212,0.908286224687,0.0823864609264,0.00932731438616
11213,0.96842073106,0.0263470731185,0.00523219582169
11214,0.845232057125,0.147927608126,0.00684033474939
11215,0.285300534696,0.673134188461,0.0415652768423
11216,0.0577403579961,0.0564126213788,0.885847020625
11217,0.269250616717,0.688606168056,0.0421432152269
11218,0.222697286756,0.238137847091,0.539164866154
11220,0.921371635028,0.0690625312033,0.00956583376865
11221,0.185586403544,0.777121997409,0.0372915990466
11222,0.835812896658,0.138993721759,0.0251933815829
11223,0.810074062872,0.179843870422,0.0100820667062
11226,0.980188024677,0.0156283058413,0.00418366948201
11230,0.931993228179,0.0586419727027,0.00936479911879
11233,0.921371635028,0.0690625312033,0.00956583376865
11234,0.96494462663,0.0306661962883,0.00438917708192
11236,0.311208359147,0.115104327707,0.573687313146
11239,0.241596538151,0.727016003306,0.0313874585428
11240,0.273180336275,0.21063249287,0.516187170855
11241,0.62931790408,0.357800723437,0.0128813724834
11242,0.717668080696,0.250751059464,0.0315808598399
11246,0.349700078977,0.116586127108,0.533713793914
11247,0.981713592096,0.0144248905421,0.00386151736183
11248,0.854981027406,0.13456083934,0.0104581332533
11249,0.305620686861,0.110307267452,0.584072045687
11251,0.14876569688,0.0684985580555,0.782735745065
11253,0.293806940383,0.666795088333,0.0393979712844
11254,0.988354577019,0.00852062115115,0.0031248018296
11255,0.251552683754,0.260372426907,0.488074889339
11256,0.577106410697,0.136366856047,0.286526733256
11257,0.264181697434,0.695355146116,0.0404631564503
11259,0.633137893183,0.344604632657,0.0222574741607
11263,0.231466576996,0.324766850297,0.443766572707
11264,0.626046757187,0.335415106603,0.0385381362099
11265,0.413113180408,0.546639357778,0.0402474618145
11266,0.236589248234,0.465484411627,0.297926340138
11267,0.337792742819,0.655910977889,0.00629627929155
11268,0.289475234303,0.261337444621,0.449187321076
11271,0.318467778647,0.642149718167,0.0393825031864
11272,0.835353228336,0.157630914692,0.00701585697266
11273,0.501760034522,0.489308167725,0.00893179775283
11274,0.943364925325,0.0495439685789,0.00709110609576
11275,0.641315852153,0.335277908437,0.0234062394106
11277,0.394253412382,0.588569281469,0.0171773061489
11279,0.911195927999,0.0798331784175,0.0089708935835
11281,0.367554489289,0.598683798658,0.0337617120528
11282,0.929845594962,0.0630674811183,0.00708692391944
11283,0.934981838734,0.0596045828741,0.00541357839164
11285,0.414188610882,0.539779608146,0.0460317809721
11287,0.861491657596,0.128276470095,0.0102318723086
11288,0.849124666243,0.14432379885,0.00655153490792
11289,0.802086267826,0.173736951116,0.0241767810577
11290,0.621116979063,0.171339573568,0.207543447369
11292,0.367112560417,0.598933330322,0.033954109261
11294,0.837314287904,0.155753418945,0.0069322931511
11296,0.548781786267,0.441001492815,0.0102167209172
11301,0.855088476066,0.138736616796,0.0061749071381
11303,0.980420916131,0.0165795586664,0.00299952520271
11305,0.969930990499,0.0254907559758,0.00457825352521
11308,0.801661558752,0.173644956449,0.0246934847996
11309,0.237314190747,0.0844352163064,0.678250592947
11312,0.849313154298,0.14171309977,0.00897374593184
11314,0.97172946643,0.022962907107,0.00530762646289
11316,0.247714490439,0.677235147167,0.0750503623939
11320,0.275860704444,0.107852976336,0.61628631922
11321,0.822057685599,0.147403200586,0.0305391138146
11323,0.833570489444,0.159337688286,0.00709182227073
11324,0.495185988781,0.478384359512,0.0264296517077
11326,0.969203954524,0.0245363338618,0.00625971161373
11327,0.96494462663,0.0306661962883,0.00438917708192
11331,0.981713592096,0.0144248905421,0.00386151736183
11332,0.930874215771,0.0631621493115,0.00596363491734
11334,0.817033826913,0.175595751656,0.00737042143029
11335,0.96494462663,0.0306661962883,0.00438917708192
11337,0.21401228066,0.70511757374,0.0808701456003
11339,0.62984290355,0.342582954249,0.0275741422007
11341,0.23094353196,0.258936190449,0.510120277591
11343,0.921371635028,0.0690625312033,0.00956583376865
11344,0.97562393001,0.0197859758014,0.0045900941883
11345,0.335059283262,0.63042884526,0.0345118714782
11346,0.802712151763,0.163109086159,0.0341787620778
11347,0.77635803336,0.194193122275,0.0294488443651
11349,0.588018476033,0.401520114424,0.0104614095425
11350,0.69760582094,0.289576139388,0.0128180396726
11351,0.777245473932,0.198296284525,0.0244582415436
11354,0.774367246813,0.198134447467,0.0274983057194
11356,0.407480824481,0.55805222151,0.0344669540093
11357,0.166094477704,0.0649377873859,0.768967734911
11358,0.921371635028,0.0690625312033,0.00956583376865
11360,0.97925123654,0.0163628621116,0.00438590134871
11361,0.88680794924,0.10645120553,0.00674084522965
11363,0.783534473954,0.187990720102,0.0284748059439
11364,0.142373564274,0.270520281036,0.58710615469
11365,0.921371635028,0.0690625312033,0.00956583376865
11366,0.838639289102,0.138978501016,0.0223822098817
11367,0.804040094411,0.171942357871,0.0240175477182
11368,0.447616269732,0.425129553353,0.127254176915
11370,0.96494462663,0.0306661962883,0.00438917708192
11371,0.785037848771,0.186296715578,0.0286654356514
11372,0.494971589635,0.454586621582,0.0504417887832
11375,0.39896520382,0.566795581921,0.0342392142588
11377,0.48420129428,0.471322403159,0.0444763025605
11378,0.645395252005,0.344273010936,0.010331737059
11379,0.659791876825,0.327898286159,0.0123098370164
11383,0.481822448592,0.504015190526,0.0141623608821
11384,0.854981027406,0.13456083934,0.0104581332533
11385,0.1648939073,0.328999468441,0.506106624258
11387,0.977225375928,0.0179653358439,0.00480928822787
11388,0.592058263803,0.382281455455,0.0256602807413
11389,0.929845594962,0.0630674811183,0.00708692391944
11391,0.973822326521,0.0212483314252,0.00492934205343
11393,0.96927276217,0.026381826461,0.00434541136876
11394,0.207066511355,0.0748989370475,0.718034551597
11395,0.335059283262,0.63042884526,0.0345118714782
11398,0.303136822112,0.61941825781,0.077444920078
11399,0.962020268208,0.0308682721308,0.00711145966134
11405,0.682580736458,0.292587952611,0.0248313109311
11406,0.571977703862,0.409221224925,0.0188010712135
11408,0.232047132823,0.122686235752,0.645266631425
11409,0.62281433334,0.364437414364,0.0127482522962
11412,0.981713592096,0.0144248905421,0.00386151736183
11413,0.678249583766,0.315419715842,0.0063307003922
11415,0.62984290355,0.342582954249,0.0275741422007
11416,0.929845594962,0.0630674811183,0.00708692391944
11417,0.981713592096,0.0144248905421,0.00386151736183
11420,0.981713592096,0.0144248905421,0.00386151736183
11422,0.985401312513,0.0115159013276,0.00308278615938
11423,0.213498752428,0.16643485995,0.620066387622
11425,0.375082731008,0.587338626941,0.0375786420508
11426,0.319151045098,0.109581753185,0.571267201718
11427,0.908100165758,0.080659666819,0.0112401674234
11428,0.901920372646,0.0915402405559,0.00653938679845
11429,0.797265519129,0.160711601757,0.0420228791147
11432,0.643921075476,0.332842691179,0.0232362333449
11433,0.80234577361,0.188680485803,0.00897374058708
11434,0.365556257567,0.348987828527,0.285455913906
11437,0.245826186746,0.197233246616,0.556940566638
11438,0.908100165758,0.080659666819,0.0112401674234
11439,0.905772828917,0.0782272216578,0.0159999494254
11440,0.657683344524,0.330118231679,0.0121984237973
11443,0.868012316286,0.1241275156,0.00786016811395
11445,0.749017783443,0.240501100487,0.0104811160705
11447,0.659791876825,0.327898286159,0.0123098370164
11448,0.694179970189,0.27838589718,0.0274341326305
11449,0.702225875616,0.278472754578,0.0193013698054
11450,0.730231807111,0.239129903094,0.0306382897954
11451,0.705973186652,0.264041586646,0.0299852267025
11452,0.3644206813,0.0697435188169,0.565835799884
11455,0.978110125337,0.0181177455396,0.0037721291235
11456,0.233151374922,0.728194605819,0.0386540192588
11458,0.742676090666,0.22219467971,0.0351292296244
11459,0.635026516453,0.333589792947,0.0313836906006
11460,0.232503777814,0.127760884835,0.639735337351
11461,0.426884794442,0.538832405094,0.0342828004634
11464,0.263217337316,0.324008001318,0.412774661366
11465,0.772358939373,0.218729922247,0.00891113838034
11467,0.931993228179,0.0586419727027,0.00936479911879
11468,0.272062986083,0.676490375364,0.0514466385532
11470,0.978071317389,0.0181498659849,0.00377881662594
11471,0.97464858486,0.0211909506248,0.00416046451496
11473,0.801661558752,0.173644956449,0.0246934847996
11475,0.931993228179,0.0586419727027,0.00936479911879
11478,0.321152452862,0.625855590003,0.0529919571348
11479,0.96494462663,0.0306661962883,0.00438917708192
11480,0.905886556572,0.0862773174319,0.00783612599598
11481,0.571977703862,0.409221224925,0.0188010712135
11484,0.743770176104,0.244757553552,0.011472270344
11485,0.844490836546,0.123544107076,0.0319650563786
11486,0.981713592096,0.0144248905421,0.00386151736183
11488,0.645395252005,0.344273010936,0.010331737059
11489,0.390093251765,0.47512604257,0.134780705665
11490,0.822414744525,0.169084431317,0.00850082415801
11491,0.62744604328,0.359344783591,0.0132091731281
11492,0.225018661549,0.0914649840774,0.683516354374
11494,0.96494462663,0.0306661962883,0.00438917708192
11495,0.831766617269,0.141976173578,0.0262572091533
11498,0.871275795481,0.0966579751375,0.0320662293812
11501,0.577250377686,0.374557809578,0.048191812736
11502,0.795677978967,0.178998100315,0.0253239207182
11503,0.921371635028,0.0690625312033,0.00956583376865
11504,0.983427143935,0.0130696636023,0.00350319246287
11505,0.551144919991,0.437573813481,0.0112812665279
11506,0.973349222418,0.0216323484692,0.00501842911285
11507,0.906119512511,0.0843967797734,0.00948370771583
11508,0.552190954611,0.323679396008,0.124129649381
11509,0.736584857968,0.232205681643,0.0312094603892
11511,0.814076866158,0.178324637862,0.00759849598027
11512,0.658259325776,0.306699106196,0.0350415680276
11513,0.699540534582,0.269818228713,0.0306412367052
11514,0.178532188959,0.0506682851756,0.770799525865
11515,0.267097265686,0.0892027819518,0.643699952362
11516,0.701418788783,0.288021596486,0.0105596147306
11519,0.329659843276,0.636798939149,0.0335412175744
11521,0.853648883976,0.136212391754,0.0101387242699
11522,0.143590666944,0.38495161046,0.471457722596
11524,0.658259325776,0.306699106196,0.0350415680276
11525,0.697150856674,0.271964204242,0.0308849390838
11528,0.659791876825,0.327898286159,0.0123098370164
11531,0.64852824245,0.316572682441,0.0348990751087
11533,0.640153530297,0.330935187198,0.0289112825049
11535,0.297687751803,0.665860712838,0.0364515353582
11536,0.90024140918,0.0938177388209,0.00594085199918
11538,0.797516017978,0.177387870103,0.0250961119193
11539,0.311208359147,0.115104327707,0.573687313146
11540,0.89820571108,0.0894101162773,0.0123841726424
11541,0.610591963666,0.376909961087,0.0124980752468
11542,0.196783731076,0.0822343696598,0.720981899264
11543,0.922189533823,0.0683441370071,0.00946632916982
11544,0.733867686912,0.256136148397,0.00999616469147
11545,0.34247624726,0.622247917029,0.0352758357109
11550,0.963632503666,0.0314782140801,0.00488928225436
11551,0.588889727464,0.385756501802,0.0253537707337
11553,0.799509734658,0.190539680764,0.00995058457807
11554,0.931864072192,0.0575523149075,0.0105836129006
11555,0.735772163451,0.233637322199,0.0305905143504
11556,0.292113805749,0.105432246842,0.602453947409
11558,0.62931790408,0.357800723437,0.0128813724834
11559,0.669542793154,0.297780045356,0.0326771614899
11560,0.928999025901,0.0638285306672,0.00717244343212
11561,0.81671447813,0.161446131377,0.0218393904927
11562,0.630098588479,0.362162104181,0.00773930733967
11564,0.771797156714,0.199554767795,0.0286480754908
11565,0.807979825667,0.169739385701,0.0222807886317
11567,0.277256489927,0.255772681723,0.46697082835
11568,0.831107058776,0.159464604212,0.00942833701265
11569,0.840262527586,0.133854966603,0.0258825058107
11572,0.728254319116,0.231142326935,0.0406033539485
11573,0.690387379325,0.2992955788,0.0103170418752
11575,0.729455852022,0.257919331952,0.012624816026
11576,0.655003082967,0.313275052829,0.0317218642036
11577,0.864965411666,0.109191471892,0.0258431164423
11578,0.139800047989,0.0836161081537,0.776583843857
11579,0.249116118062,0.676814194029,0.0740696879087
11583,0.185342631226,0.0687408632602,0.745916505514
11584,0.833666219118,0.157834984334,0.00849879654806
11587,0.571722113126,0.41747025224,0.0108076346339
11588,0.150547817015,0.137842748952,0.711609434033
11592,0.835351730059,0.138917030837,0.0257312391037
11596,0.852220349847,0.141482527662,0.00629712249115
11597,0.179550225591,0.761128521052,0.0593212533565
11601,0.96494462663,0.0306661962883,0.00438917708192
11602,0.931993228179,0.0586419727027,0.00936479911879
11603,0.163694021351,0.372612347215,0.463693631434
11605,0.37244336317,0.588111756722,0.039444880108
11609,0.651247072463,0.32315109366,0.0256018338769
11610,0.96494462663,0.0306661962883,0.00438917708192
11611,0.720708184128,0.250809282869,0.0284825330034
11614,0.404352472296,0.560243011031,0.0354045166726
11615,0.479729151079,0.504293676224,0.0159771726978
11619,0.955349308807,0.0390601134404,0.00559057775271
11621,0.816235594656,0.176254134478,0.00751027086551
11622,0.845501464873,0.128371764172,0.0261267709549
11623,0.978147861366,0.0168089685251,0.00504317010904
11625,0.476377612633,0.401775653426,0.121846733941
11626,0.941206837825,0.0514786124349,0.00731454973981
11627,0.776330010569,0.187839115475,0.0358308739564
11628,0.212634775094,0.74399821313,0.043367011775
11629,0.601614663363,0.388029011053,0.0103563255839
11630,0.285142341771,0.318235821544,0.396621836686
11634,0.685198815011,0.284445741171,0.0303554438173
11638,0.827832193112,0.165131477619,0.00703632926972
11639,0.901897865686,0.091046930605,0.00705520370893
11641,0.687348599163,0.3026168346,0.0100345662367
11643,0.257326485031,0.226002356666,0.516671158303
11644,0.418887738628,0.558444534159,0.0226677272127
11645,0.841163119714,0.150911800278,0.00792508000863
11646,0.355694980167,0.61086418597,0.033440833863
11647,0.980933251822,0.015040447359,0.0040263008192
11649,0.746000876115,0.242467256903,0.0115318669816
11652,0.572490834153,0.402566197652,0.0249429681946
11655,0.96494462663,0.0306661962883,0.00438917708192
11656,0.981713592096,0.0144248905421,0.00386151736183
11658,0.286071483439,0.247399132325,0.466529384236
11662,0.246127878608,0.704433381522,0.0494387398696
11664,0.258970665973,0.122146677569,0.618882656458
11665,0.928999025901,0.0638285306672,0.00717244343212
11666,0.838053754816,0.152213244161,0.00973300102264
11667,0.572328509649,0.411765048781,0.0159064415708
11668,0.355825296558,0.118628206703,0.52554649674
11669,0.919901263126,0.0723069009148,0.00779183595972
11672,0.843571607651,0.133914545194,0.0225138471546
11673,0.669411447449,0.300932515298,0.029656037253
11675,0.590290454984,0.388855726318,0.0208538186983
11676,0.229270550538,0.262548208452,0.508181241011
11677,0.314980884922,0.632951177378,0.0520679376994
11678,0.789315992126,0.20252530632,0.00815870155397
11679,0.974702305828,0.0205776565931,0.00472003757901
11680,0.499320532628,0.319840000328,0.180839467044
11681,0.761934027523,0.202922852474,0.0351431200035
11682,0.839168499869,0.139765313261,0.02106618687
11683,0.711244105617,0.258397926201,0.0303579681811
11684,0.158407394414,0.100962398203,0.740630207382
11691,0.911749833296,0.0796653768656,0.00858478983823
11699,0.653875721227,0.316546383638,0.0295778951347
11701,0.290270381083,0.703046530916,0.00668308800035
11702,0.616985124334,0.370565585471,0.0124492901951
11703,0.270093204214,0.686074458328,0.0438323374583
11704,0.347970034372,0.627207405086,0.0248225605423
11705,0.583250762255,0.228563377352,0.188185860393
11708,0.912965038161,0.0764463914505,0.0105885703881
11714,0.230183489145,0.560373909303,0.209442601552
11715,0.761250455583,0.228629306184,0.0101202382323
11717,0.670012271058,0.297988846277,0.0319988826649
11720,0.942314122225,0.0505090870286,0.00717679074685
11722,0.407480824481,0.55805222151,0.0344669540093
11723,0.245447217903,0.254052895995,0.500499886102
11725,0.411036700616,0.415705610941,0.173257688442
11727,0.95825269382,0.0365202524675,0.00522705371247
11728,0.282123709822,0.0968682735403,0.621008016638
11734,0.575838749542,0.178237532605,0.245923717853
11735,0.51105256336,0.257118825906,0.231828610734
11736,0.922189533823,0.0683441370071,0.00946632916982
11740,0.680010304735,0.287356740992,0.0326329542728
11741,0.988354577019,0.00852062115115,0.0031248018296
11744,0.979931914161,0.0160458950722,0.00402219076723
11745,0.908100165758,0.080659666819,0.0112401674234
11747,0.978537658457,0.0165091311891,0.00495321035402
11749,0.737566349238,0.23946837455,0.0229652762124
11750,0.990268101136,0.00660104719772,0.00313085166616
11751,0.655654970095,0.332089547264,0.0122554826405
11756,0.919901263126,0.0723069009148,0.00779183595972
11758,0.214881390642,0.248904769075,0.536213840283
11760,0.561011651448,0.271558151668,0.167430196884
11762,0.395371698986,0.586675742307,0.0179525587068
11763,0.265877562051,0.698469649961,0.0356527879879
11767,0.557728205589,0.414996247127,0.027275547284
11768,0.838709844279,0.12954391728,0.0317462384404
11769,0.539889390401,0.436588060259,0.0235225493406
11770,0.255601982946,0.276780387505,0.467617629549
11771,0.912797919681,0.0818162494544,0.00538583086472
11773,0.342479104902,0.605800966469,0.0517199286293
11774,0.693959193507,0.270719110551,0.0353216959427
11779,0.930015200124,0.0603476185388,0.00963718133731
11780,0.954342607656,0.0399407685907,0.00571662375354
11782,0.692858019229,0.254155026082,0.052986954689
11783,0.954479011744,0.037862036048,0.00765895220771
11784,0.354335763356,0.287421638423,0.358242598221
11785,0.583292107181,0.406192228124,0.010515664695
11787,0.816331335385,0.161157575403,0.0225110892121
11789,0.921371635028,0.0690625312033,0.00956583376865
11792,0.74288110174,0.226201266924,0.0309176313359
11793,0.96006643934,0.0349336005285,0.00499996013158
11794,0.730231807111,0.239129903094,0.0306382897954
11796,0.813361679584,0.168220451159,0.0184178692572
11798,0.149174787454,0.338268950293,0.512556262253
11799,0.619416989775,0.370538341164,0.0100446690609
11800,0.449754275346,0.535266852279,0.0149788723755
11801,0.708677252338,0.260005586333,0.0313171613298
11803,0.399295161361,0.565761723037,0.034943115602
11804,0.656002759048,0.291907701422,0.0520895395294
11808,0.472811819429,0.497327234863,0.0298609457072
11809,0.689304910485,0.284333505292,0.0263615842232
11811,0.841163119714,0.150911800278,0.00792508000863
11812,0.292474361763,0.0561348734002,0.651390764837
11814,0.160017758456,0.165478680602,0.674503560942
11819,0.289633677559,0.683136273572,0.0272300488689
11821,0.948974513701,0.0451982383424,0.00582724795621
11822,0.659791876825,0.327898286159,0.0123098370164
11825,0.345808541008,0.625588352975,0.0286031060163
11828,0.268825613704,0.26129573705,0.469878649246
11829,0.921371635028,0.0690625312033,0.00956583376865
11830,0.267370606324,0.677370549117,0.0552588445586
11831,0.974328244406,0.0205211856519,0.0051505699424
11832,0.930099884511,0.0604531015864,0.00944701390308
11834,0.731121185644,0.259149903856,0.00972891050044
11835,0.775275279052,0.200050153824,0.0246745671245
11836,0.386056679622,0.275228466955,0.338714853423
11837,0.697150856674,0.271964204242,0.0308849390838
11838,0.981713592096,0.0144248905421,0.00386151736183
11839,0.970947362674,0.0246017591107,0.00445087821505
11840,0.708151218491,0.258310662556,0.0335381189523
11841,0.980188024677,0.0156283058413,0.00418366948201
11843,0.693528786933,0.272196277599,0.0342749354677
11849,0.976120104203,0.0193700082419,0.00450988755556
11850,0.973822326521,0.0212483314252,0.00492934205343
11851,0.786476717379,0.157937944584,0.0555853380373
11852,0.833055058556,0.141006475651,0.0259384657932
11857,0.829283509998,0.162219781288,0.00849670871394
11858,0.736380656473,0.253717568191,0.00990177533563
11859,0.786695157919,0.18471517219,0.0285896698912
11862,0.359712616993,0.399391699021,0.240895683986
11865,0.658259325776,0.306699106196,0.0350415680276
11866,0.982253237639,0.0137864613102,0.00396030105105
11867,0.597408955668,0.376153521845,0.0264375224873
11869,0.165894547685,0.426353449767,0.407752002548
11870,0.264077878713,0.695081883879,0.0408402374076
11871,0.922952382668,0.0689486612362,0.00809895609534
11874,0.346127238959,0.288356793108,0.365515967933
11875,0.208958207942,0.0846563747785,0.70638541728
11876,0.880642988949,0.0875018634137,0.031855147637
11878,0.252330221521,0.670297502065,0.0773722764143
11879,0.733650676737,0.256711937981,0.00963738528109
11880,0.804505489931,0.187619409977,0.00787510009207
11881,0.929845594962,0.0630674811183,0.00708692391944
11883,0.737179314254,0.232393081812,0.0304276039342
11887,0.635026516453,0.333589792947,0.0313836906006
11888,0.928999025901,0.0638285306672,0.00717244343212
11889,0.341600879659,0.119715264955,0.538683855385
11890,0.940949217393,0.0518084700523,0.00724231255437
11891,0.981713592096,0.0144248905421,0.00386151736183
11892,0.355825296558,0.118628206703,0.52554649674
11894,0.973349222418,0.0216323484692,0.00501842911285
11895,0.63409214295,0.33226326842,0.0336445886306
11898,0.96494462663,0.0306661962883,0.00438917708192
11900,0.981713592096,0.0144248905421,0.00386151736183
11901,0.921371635028,0.0690625312033,0.00956583376865
11902,0.979475663677,0.0164245136885,0.00409982263439
11903,0.303136822112,0.61941825781,0.077444920078
11904,0.932180419848,0.0586537509951,0.00916582915646
11905,0.981371667692,0.0147171592816,0.00391117302669
11906,0.928999025901,0.0638285306672,0.00717244343212
11908,0.87643988111,0.114072014503,0.00948810438709
11909,0.313596602456,0.650571994286,0.0358314032578
11910,0.72611196376,0.250778182394,0.0231098538465
11911,0.335059283262,0.63042884526,0.0345118714782
11913,0.165646589071,0.36471899064,0.469634420289
11914,0.804040094411,0.171942357871,0.0240175477182
11915,0.454895822306,0.490194576687,0.054909601007
11916,0.906119512511,0.0843967797734,0.00948370771583
11917,0.936912275909,0.0567146688185,0.006373055272
11920,0.948974513701,0.0451982383424,0.00582724795621
11921,0.721535125223,0.248191471114,0.0302734036629
11922,0.877613786058,0.116559787148,0.00582642679349
11927,0.776245664402,0.186267224658,0.0374871109397
11929,0.297687751803,0.665860712838,0.0364515353582
11931,0.244305024069,0.709942681883,0.045752294048
11933,0.256715720829,0.23098044692,0.512303832252
11934,0.406664270821,0.556933596099,0.0364021330804
11935,0.958613100155,0.0362076928164,0.00517920702891
11938,0.141624046004,0.091281489561,0.767094464435
11941,0.148259290312,0.226542356904,0.625198352784
11942,0.946463644413,0.0476987576827,0.00583759790464
11943,0.914390891961,0.07733160349,0.00827750454868
11944,0.714580410018,0.261770730861,0.0236488591209
11945,0.279401371798,0.260595085573,0.460003542628
11946,0.811444363108,0.178154585426,0.0104010514667
11948,0.987725792334,0.00930798342253,0.00296622424349
11949,0.951617398984,0.0412329722616,0.00714962875472
11951,0.988838325716,0.0081666761389,0.00299499814484
11954,0.611756674386,0.36508755442,0.0231557711943
11957,0.960157244594,0.0336505277067,0.0061922276995
11958,0.978596330347,0.0177153248411,0.00368834481196
11959,0.981275467395,0.0147704970105,0.00395403559442
11960,0.980435631584,0.0156079975019,0.00395637091363
11965,0.921371635028,0.0690625312033,0.00956583376865
11966,0.144517901755,0.170188469614,0.685293628631
11967,0.834701371249,0.155671473588,0.00962715516339
11970,0.781407078068,0.207423953364,0.0111689685673
11971,0.345286556914,0.117782090648,0.536931352438
11972,0.501026958285,0.266600395632,0.232372646083
11973,0.215030718012,0.730510193203,0.0544590887852
11974,0.557728205589,0.414996247127,0.027275547284
11975,0.78415053329,0.204511807163,0.0113376595475
11977,0.427647180619,0.534072422755,0.0382803966254
11980,0.981713592096,0.0144248905421,0.00386151736183
11981,0.211592378737,0.749974629575,0.0384329916881
11982,0.96842073106,0.0263470731185,0.00523219582169
11983,0.742676090666,0.22219467971,0.0351292296244
11984,0.799509734658,0.190539680764,0.00995058457807
11985,0.831192313198,0.14503281744,0.0237748693622
11986,0.13672588457,0.25298515874,0.610288956689
11987,0.575136025474,0.408759140626,0.0161048338995
11988,0.434356892853,0.526952833754,0.0386902733932
11989,0.40725810368,0.428014655108,0.164727241212
11991,0.590280913898,0.376044083057,0.0336750030455
11993,0.931993228179,0.0586419727027,0.00936479911879
11994,0.270921596248,0.689725539341,0.0393528644114
11996,0.45434510325,0.344840796958,0.200814099793
11997,0.936312116804,0.0553571590746,0.0083307241214
11998,0.832910895772,0.157761465226,0.00932763900245
11999,0.667893600984,0.311310492258,0.0207959067587
