id,predict_0,predict_1,predict_2
9465,0.324622743694,0.675377256306,0.0
9466,0.0235626745848,0.97132305415,0.00511427126487
9467,0.112198867281,0.47857405726,0.409227075458
9468,0.974278563534,0.0257214364657,0.0
9471,0.379438513988,0.414667985466,0.205893500546
9472,0.978048575579,0.0219514244211,0.0
9474,0.979966314989,0.0200336850106,0.0
9477,0.437851948033,0.0478688348998,0.514279217067
9478,0.990647783008,0.00935221699228,0.0
9481,0.981704328168,0.0182956718324,0.0
9482,0.360043572771,0.281698540268,0.35825788696
9484,0.723811251693,0.231922866922,0.0442658813854
9485,0.496930104852,0.503069895148,0.0
9486,0.914143170119,0.0818644267804,0.00399240310083
9490,0.0986228191242,0.856827813532,0.0445493673441
9491,0.942404016983,0.0575959830165,0.0
9493,0.480483829532,0.519516170468,0.0
9496,0.556859401133,0.399914369834,0.0432262290333
9499,0.97052064016,0.0294793598403,0.0
9502,0.956582204954,0.0409039280071,0.00251386703888
9503,0.219002677061,0.34094734003,0.440049982909
9505,0.229863393931,0.653637968712,0.116498637357
9507,0.152744719782,0.267457569362,0.579797710856
9509,0.173824961485,0.802723408145,0.0234516303705
9512,0.26372706762,0.486709484823,0.249563447558
9513,0.809551867935,0.190448132065,0.0
9515,1.0,0.0,0.0
9516,0.983779700977,0.016220299023,0.0
9517,0.692624563996,0.276776682166,0.0305987538383
9518,0.968851152406,0.0245017599782,0.00664708761625
9521,0.247238953129,0.737813206191,0.0149478406796
9522,0.812123726349,0.187876273651,0.0
9523,1.0,0.0,0.0
9526,0.983327886555,0.0166721134447,0.0
9527,0.207674382688,0.685332200403,0.106993416909
9529,0.744148256366,0.255851743634,0.0
9530,0.997382721526,0.00261727847399,0.0
9532,0.981768650803,0.018231349197,0.0
9533,0.901708705684,0.0982912943158,0.0
9535,0.054918540154,0.185767134099,0.759314325747
9540,0.0415024149169,0.439178493823,0.51931909126
9541,0.53539874568,0.251852645111,0.212748609209
9544,0.782504370106,0.197345735841,0.0201498940538
9545,0.463235599016,0.536764400984,0.0
9547,0.997559375477,0.00244062452322,0.0
9548,0.168895721505,0.831104278495,0.0
9549,0.493582516505,0.506417483495,0.0
9550,0.212863908602,0.4898086575,0.297327433897
9552,0.131373207876,0.434770002888,0.433856789236
9553,0.0594553444979,0.030975694871,0.909568960631
9554,0.0360142204469,0.233606899993,0.73037887956
9555,0.276129295221,0.723870704779,0.0
9556,0.99,0.01,0.0
9559,0.119745266804,0.750889291109,0.129365442087
9560,0.975125420903,0.0248745790971,0.0
9561,0.945553347389,0.0544466526114,0.0
9563,0.269850349197,0.556856690298,0.173292960505
9564,0.111462649142,0.330603094206,0.557934256652
9567,0.848339965406,0.151660034594,0.0
9568,0.962373437411,0.0308397800792,0.00678678250961
9569,0.437416791584,0.424719771516,0.1378634369
9570,0.956877019267,0.043122980733,0.0
9572,1.0,0.0,0.0
9575,0.158046191809,0.100043983163,0.741909825028
9576,0.0596344529691,0.754591551036,0.185773995994
9578,0.975302104506,0.0246978954936,0.0
9579,0.106470803717,0.0309794245512,0.862549771732
9582,0.410279700566,0.589720299434,0.0
9585,0.704074840308,0.295925159692,0.0
9588,0.894091559173,0.105908440827,0.0
9590,0.652617251843,0.347382748157,0.0
9592,0.985468257192,0.0145317428076,0.0
9595,1.0,0.0,0.0
9596,0.486896155036,0.513103844964,0.0
9597,0.0784175668117,0.676037455016,0.245544978172
9598,0.153044664852,0.244934731501,0.602020603647
9599,1.0,0.0,0.0
9600,0.865177203766,0.134822796234,0.0
9607,0.825876576626,0.150547180078,0.0235762432962
9609,0.601860157355,0.314378795903,0.0837610467412
9610,0.162923063024,0.826457709098,0.0106192278773
9612,0.219803472028,0.707530682232,0.07266584574
9613,0.971107296749,0.0288927032514,0.0
9614,0.241214378367,0.744567070113,0.0142185515196
9615,1.0,0.0,0.0
9618,0.294603221404,0.666509057659,0.0388877209365
9619,0.727965501942,0.272034498058,0.0
9622,0.835959148171,0.164040851829,0.0
9623,0.178535827299,0.686126795914,0.135337376787
9624,0.0704121460673,0.0488306885628,0.88075716537
9628,0.815436922811,0.184563077189,0.0
9629,0.335180872142,0.664819127858,0.0
9633,0.711067577281,0.288932422719,0.0
9634,0.306577233799,0.693422766201,0.0
9635,0.669658233992,0.330341766008,0.0
9638,0.05800057307,0.20653889318,0.73546053375
9639,0.992039306636,0.00796069336439,0.0
9640,0.929087939716,0.070912060284,0.0
9642,0.0927972164973,0.110805518242,0.79639726526
9646,0.85530732516,0.14469267484,0.0
9648,0.0273621210248,0.00138845072955,0.971249428246
9649,0.991860181526,0.00813981847412,0.0
9651,0.412662941036,0.433347271878,0.153989787086
9652,0.182026366336,0.817973633664,0.0
9655,0.811563662634,0.188436337366,0.0
9657,0.93436526705,0.0656347329502,0.0
9658,0.616291021376,0.354342584685,0.029366393939
9659,0.637907871249,0.362092128751,0.0
9660,1.0,0.0,0.0
9662,0.933341405916,0.0666585940842,0.0
9665,0.716821872671,0.283178127329,0.0
9668,0.782613197336,0.217386802664,0.0
9669,1.0,0.0,0.0
9670,0.24469467987,0.53579897949,0.21950634064
9671,0.998565886811,0.00143411318939,0.0
9672,1.0,0.0,0.0
9673,0.078144955849,0.165625094837,0.756229949314
9674,0.993114468258,0.0068855317419,0.0
9676,0.969502592416,0.0168798940551,0.0136175135284
9677,0.0916265748951,0.116833986644,0.791539438461
9678,0.408932684598,0.4708269792,0.120240336202
9679,0.988495376625,0.0115046233752,0.0
9680,0.310476444063,0.609664952312,0.0798586036242
9683,0.281679370114,0.709666324764,0.00865430512209
9684,0.994803069061,0.00519693093907,0.0
9686,0.650777694128,0.320698940061,0.0285233658108
9688,0.871029760558,0.106588685347,0.0223815540957
9690,0.248576293291,0.580375374682,0.171048332027
9691,0.933976740321,0.0660232596791,0.0
9692,0.970624514264,0.0249439826855,0.00443150305047
9693,0.179825974152,0.0955011003463,0.724672925502
9694,0.212931145666,0.512363228603,0.274705625731
9695,0.377470712452,0.622529287548,0.0
9696,0.586590929269,0.319048167979,0.0943609027518
9697,0.273266268676,0.726733731324,0.0
9698,0.981183692084,0.0188163079162,0.0
9700,0.319325708686,0.509345195404,0.17132909591
9701,0.272582644866,0.727417355134,0.0
9702,0.987506975317,0.00245174832335,0.0100412763601
9703,0.997286480384,0.00271351961614,0.0
9704,0.716209254808,0.283790745192,0.0
9706,0.980694908044,0.0193050919562,0.0
9707,0.923823356472,0.0722027711402,0.00397387238801
9709,0.384441695029,0.615558304971,0.0
9710,0.23142868265,0.72584294318,0.0427283741691
9714,0.171918571098,0.599235788875,0.228845640027
9715,0.448475415589,0.551524584411,0.0
9716,0.558135059033,0.421025824658,0.0208391163089
9718,0.99114141897,0.00885858103003,0.0
9719,0.245516566488,0.741389729127,0.0130937043852
9720,0.324066460441,0.541525181738,0.134408357821
9721,1.0,0.0,0.0
9723,1.0,0.0,0.0
9724,0.921463431013,0.0785365689868,0.0
9728,0.977474905803,0.0225250941969,0.0
9729,0.723445188664,0.0939553422319,0.182599469104
9732,0.13034740108,0.742673066293,0.126979532626
9739,0.350092149814,0.146650231551,0.503257618635
9742,0.750973165636,0.146614765619,0.102412068745
9743,0.241933985826,0.128877466417,0.629188547757
9744,0.823511874184,0.176488125816,0.0
9745,0.98891371638,0.0110862836197,0.0
9746,0.160913378444,0.045207678421,0.793878943135
9747,0.98891371638,0.0110862836197,0.0
9748,0.911476260333,0.0885237396665,0.0
9749,0.956819347479,0.0398470415742,0.00333361094717
9751,0.917104235691,0.0324434055203,0.0504523587887
9755,0.749176824058,0.185648971409,0.0651742045324
9757,0.944477505028,0.0555224949722,0.0
9759,0.34070840587,0.612200307201,0.0470912869291
9760,0.620368877229,0.161558605629,0.218072517143
9761,0.211533871241,0.312805174847,0.475660953912
9762,0.262584987068,0.72445353847,0.0129614744615
9763,0.997733483589,0.00226651641076,0.0
9764,0.538342612382,0.461657387618,0.0
9765,0.0810500595275,0.180822240363,0.738127700109
9766,0.382068105316,0.467688270273,0.150243624411
9767,0.31498443094,0.517937784927,0.167077784133
9768,0.660058590603,0.339941409397,0.0
9769,0.15026056774,0.521935179247,0.327804253013
9771,0.505682088219,0.169978366109,0.324339545672
9772,0.946111728561,0.0466417322645,0.007246539174
9773,0.164969679918,0.172065020312,0.662965299769
9777,0.995205076835,0.00479492316507,0.0
9779,0.951490575316,0.0485094246843,0.0
9781,0.994864674943,0.00209330505907,0.00304201999747
9785,0.927134471648,0.0728655283524,0.0
9789,0.942863164432,0.052251690086,0.00488514548239
9790,0.67242799733,0.32757200267,0.0
9791,0.711067577281,0.288932422719,0.0
9799,0.755400357321,0.244599642679,0.0
9801,0.847439274387,0.152560725613,0.0
9802,0.140362186874,0.859637813126,0.0
9805,0.033382076097,0.0614661988947,0.905151725008
9806,0.923239622429,0.076760377571,0.0
9807,0.13473567067,0.14516721351,0.72009711582
9809,0.96750884799,0.0324911520095,0.0
9810,0.880313604406,0.119686395594,0.0
9811,0.986869030027,0.0131309699734,0.0
9813,0.444029206926,0.555970793074,0.0
9814,0.738293069826,0.261706930174,0.0
9815,0.350016744651,0.649983255349,0.0
9816,0.298168391469,0.701831608531,0.0
9819,0.994477993264,0.00552200673557,0.0
9821,0.127042342017,0.0373489098711,0.835608748112
9822,0.0595072329143,0.0530661665714,0.887426600514
9823,0.623536775117,0.376463224883,0.0
9825,0.900761809832,0.0904162266086,0.0088219635596
9826,0.93362080937,0.0663791906297,0.0
9827,0.114993446508,0.271410737395,0.613595816097
9828,0.545278335003,0.293784266287,0.160937398709
9829,0.250908080825,0.743969749139,0.00512217003536
9830,0.230696710923,0.769303289077,0.0
9831,0.451055364891,0.548944635109,0.0
9832,0.74028451855,0.25971548145,0.0
9833,1.0,0.0,0.0
9834,0.115696352271,0.112191024763,0.772112622966
9835,0.550885326491,0.274426712252,0.174687961257
9839,0.666831495991,0.209735891245,0.123432612764
9840,0.126941519487,0.0809630097336,0.792095470779
9841,0.377242486703,0.142616239406,0.480141273891
9842,0.877785756823,0.122214243177,0.0
9844,1.0,0.0,0.0
9846,0.375582035709,0.275121242472,0.349296721819
9847,0.643453601258,0.356546398742,0.0
9849,0.793081078376,0.111604935134,0.0953139864894
9851,0.17463794336,0.076671756191,0.748690300449
9852,0.436951302176,0.512693914345,0.0503547834786
9854,0.975397710611,0.0192284279577,0.00537386143177
9855,0.519621869955,0.480378130045,0.0
9856,0.99174432472,0.00825567528025,0.0
9857,0.135455825114,0.859027192085,0.00551698280191
9858,0.475018779584,0.441639634501,0.0833415859147
9859,0.860494170515,0.139505829485,0.0
9860,0.229684793237,0.0809835850833,0.68933162168
9861,1.0,0.0,0.0
9863,1.0,0.0,0.0
9864,0.496168064209,0.42102916539,0.082802770401
9868,0.329623638248,0.5486403334,0.121736028352
9869,0.895228290235,0.104771709765,0.0
9870,0.221683543467,0.627323493513,0.15099296302
9871,0.164302564126,0.748431438938,0.0872659969357
9872,1.0,0.0,0.0
9873,0.994937361828,0.00506263817244,0.0
9874,0.91480241782,0.0851975821796,0.0
9876,0.363559926084,0.194858018097,0.441582055819
9878,0.131053540219,0.868946459781,0.0
9880,0.815501930186,0.184498069814,0.0
9881,0.942502986357,0.0574970136433,0.0
9886,0.809439722164,0.190560277836,0.0
9889,0.703230563786,0.12621636553,0.170553070684
9890,1.0,0.0,0.0
9891,0.0124582349166,0.95779253678,0.0297492283034
9892,0.9037386078,0.0962613921995,0.0
9893,0.531168369466,0.115953057173,0.352878573362
9895,0.234127263638,0.702248695108,0.063624041254
9896,0.877521885489,0.122478114511,0.0
9899,0.51251202426,0.48748797574,0.0
9900,0.347917108067,0.0935621188492,0.558520773083
9902,0.949709741903,0.0502902580973,0.0
9903,0.0600150340088,0.0935430675487,0.846441898442
9904,0.668201208475,0.331798791525,0.0
9905,0.939360088537,0.0606399114625,0.0
9910,0.082469563808,0.900408454088,0.0171219821036
9911,0.0751728931053,0.924827106895,0.0
9913,0.611247065295,0.200077668631,0.188675266074
9914,0.335775514022,0.664224485978,0.0
9916,0.991616836029,0.00838316397132,0.0
9917,0.157613697626,0.707244257398,0.135142044977
9918,0.158464262107,0.262977458629,0.578558279264
9919,0.672254045893,0.257452568325,0.0702933857819
9920,0.725991002624,0.264660584806,0.00934841257013
9921,0.591733436903,0.373522826663,0.034743736434
9924,0.303628496169,0.286995227936,0.409376275895
9930,0.972862308652,0.0271376913484,0.0
9931,0.322226919302,0.677773080698,0.0
9933,0.997304689694,0.00269531030609,0.0
9934,0.997562535168,0.00243746483196,0.0
9935,0.185316195172,0.359677741976,0.455006062851
9937,0.997268685277,0.0027313147231,0.0
9938,0.240709385648,0.72306559902,0.0362250153319
9939,0.174108236394,0.811700047495,0.014191716111
9940,0.0437956999693,0.0392746505409,0.91692964949
9941,0.99,0.01,0.0
9943,0.993114468258,0.0068855317419,0.0
9945,0.0967431833485,0.773192906821,0.13006390983
9947,0.10789047387,0.806659913425,0.0854496127046
9948,0.258532706379,0.741467293621,0.0
9950,0.566610007345,0.433389992655,0.0
9952,0.591084639587,0.394409323589,0.0145060368243
9955,0.580250885125,0.419749114875,0.0
9957,0.773364500713,0.132787141371,0.0938483579158
9958,0.404660831489,0.453998951408,0.141340217102
9960,0.825064912222,0.174935087778,0.0
9961,0.0612536569925,0.734448123752,0.204298219256
9963,0.310063961084,0.397539305989,0.292396732927
9965,0.981605799292,0.0183942007083,0.0
9967,0.635035899536,0.336219943844,0.0287441566201
9968,0.97872381742,0.0119662027897,0.0093099797902
9971,0.131303823889,0.17085782666,0.697838349451
9972,0.84548444165,0.149824200325,0.00469135802469
9975,0.170484753156,0.404399246929,0.425115999915
9978,0.791343935204,0.172215663918,0.036440400878
9979,0.330639072169,0.483079254659,0.186281673172
9980,0.250140393083,0.534001931337,0.21585767558
9983,0.635170504809,0.364829495191,0.0
9984,0.998565886811,0.00143411318939,0.0
9985,0.958037878691,0.0419621213093,0.0
9986,0.459510021437,0.535624261371,0.00486571719227
9987,0.996623780574,0.00337621942599,0.0
9988,0.973915156226,0.0196975644318,0.00638727934241
9989,0.126424096923,0.222001499813,0.651574403264
9990,0.614958129196,0.385041870804,0.0
9993,0.211809355472,0.574489027754,0.213701616774
9994,0.559351990777,0.440648009223,0.0
9995,0.649309129032,0.350690870968,0.0
9997,0.887521885489,0.112478114511,0.0
9998,0.264284938952,0.371531121065,0.364183939983
9999,0.480177566046,0.501954466412,0.0178679675418
10000,0.700786604513,0.299213395487,0.0
10001,0.637933444899,0.362066555101,0.0
10002,0.898522081183,0.0982161892479,0.0032617295686
10003,0.145337526799,0.815852644457,0.0388098287441
10004,0.719246645259,0.231926755698,0.0488265990431
10006,0.129432332899,0.177961552772,0.692606114329
10007,0.441848306314,0.558151693686,0.0
10009,0.508295597692,0.473836434767,0.0178679675418
10011,0.400182433797,0.284777555407,0.315040010797
10014,0.348695716509,0.448442285603,0.202861997889
10017,0.263731500913,0.136186399339,0.600082099749
10018,0.0572599377876,0.267847857307,0.674892204906
10019,0.104395456012,0.895604543988,0.0
10021,1.0,0.0,0.0
10022,0.992326667223,0.00767333277685,0.0
10023,0.510455331984,0.482597917372,0.00694675064415
10028,0.274891286853,0.616884915018,0.108223798129
10029,0.18006178056,0.172274911588,0.647663307852
10030,0.543824317131,0.402935937012,0.0532397458565
10033,0.216391617138,0.783608382862,0.0
10034,0.102259688423,0.106665364541,0.791074947036
10035,0.278754782487,0.555866963558,0.165378253955
10036,0.787869122513,0.212130877487,0.0
10037,0.985480623018,0.014519376982,0.0
10038,0.769906372332,0.179121428944,0.050972198724
10039,0.855580428861,0.128668253447,0.0157513176922
10041,0.735765335879,0.139675907153,0.124558756968
10042,0.853741091303,0.146258908697,0.0
10043,0.308641340402,0.439485331501,0.251873328098
10046,0.570746765604,0.278786371028,0.150466863369
10047,0.786603342169,0.213396657831,0.0
10048,0.958692691328,0.0413073086718,0.0
10049,0.337666047677,0.578447430703,0.0838865216202
10051,0.286834886608,0.38770304377,0.325462069622
10052,1.0,0.0,0.0
10053,0.981768650803,0.018231349197,0.0
10054,0.734427711669,0.265572288331,0.0
10055,0.66124406584,0.33875593416,0.0
10056,0.970646649523,0.0293533504769,0.0
10058,0.921334181369,0.0786658186309,0.0
10061,0.152450593315,0.392707807397,0.454841599288
10062,0.0217872822339,0.413674895351,0.564537822415
10063,0.560142436845,0.439857563155,0.0
10064,0.629035170321,0.285062650759,0.0859021789193
10066,0.0416256006077,0.169691459426,0.788682939966
10067,0.969788715946,0.0302112840544,0.0
10072,0.896931740107,0.103068259893,0.0
10073,0.0555494757904,0.94445052421,0.0
10075,0.830913477258,0.169086522742,0.0
10076,0.551023741006,0.448976258994,0.0
10077,0.629982337098,0.302533613846,0.0674840490563
10078,0.719956338884,0.280043661116,0.0
10079,0.329586736997,0.670413263003,0.0
10081,0.171088715422,0.828911284578,0.0
10082,0.14856677347,0.189573185138,0.661860041393
10083,0.11911503196,0.88088496804,0.0
10086,1.0,0.0,0.0
10087,0.0455917196465,0.0470204580122,0.907387822341
10090,0.348735147757,0.299938337785,0.351326514458
10091,0.803347856438,0.188001792653,0.00865035090876
10092,0.46926666942,0.412532274241,0.118201056339
10093,1.0,0.0,0.0
10094,0.307922779374,0.586305323308,0.105771897318
10095,1.0,0.0,0.0
10096,1.0,0.0,0.0
10097,1.0,0.0,0.0
10098,0.963097803756,0.0369021962443,0.0
10100,1.0,0.0,0.0
10101,0.829504765935,0.170495234065,0.0
10102,0.687827312094,0.312172687906,0.0
10103,0.0765259931399,0.329546244724,0.593927762136
10104,0.483318887358,0.3061179211,0.210563191542
10106,0.661038317258,0.338961682742,0.0
10107,0.713355174863,0.22960543448,0.0570393906575
10108,1.0,0.0,0.0
10109,0.538745380077,0.43513223482,0.0261223851033
10111,0.855140784152,0.0405301789482,0.1043290369
10112,0.280326310458,0.352090637805,0.367583051737
10114,1.0,0.0,0.0
10116,0.703673991939,0.242112762054,0.0542132460065
10117,0.169291234417,0.736890012888,0.0938187526953
10118,0.584626519706,0.415373480294,0.0
10119,0.997796422133,0.00220357786715,0.0
10121,0.697951275995,0.302048724005,0.0
10123,0.169404324767,0.830595675233,0.0
10124,0.750542252386,0.212717601659,0.036740145955
10125,0.602039010081,0.376914813421,0.0210461764982
10128,0.991141831919,0.00885816808117,0.0
10129,0.845055686674,0.140400742013,0.0145435713128
10133,0.31257988771,0.374496025528,0.312924086762
10134,0.397350272035,0.194959000679,0.407690727286
10136,0.66122019391,0.33877980609,0.0
10139,0.887521885489,0.112478114511,0.0
10140,0.356155940642,0.641197297404,0.00264676195439
10142,1.0,0.0,0.0
10143,0.968658543622,0.0313414563784,0.0
10147,0.143611254111,0.0580211509577,0.798367594931
10148,0.304435384019,0.498634801367,0.196929814614
10149,0.158963170921,0.117252747152,0.723784081927
10150,0.741555981259,0.0163485642198,0.242095454521
10151,0.427497733391,0.572502266609,0.0
10152,0.173470870894,0.32339417856,0.503134950546
10155,0.893015145377,0.0985481040888,0.00843675053416
10157,0.985130428684,0.0148695713159,0.0
10159,0.21141123528,0.393109204324,0.395479560396
10160,0.264670396057,0.735329603943,0.0
10162,1.0,0.0,0.0
10164,0.446521621527,0.516671451578,0.0368069268942
10165,0.711835843514,0.182429542597,0.105734613889
10166,0.662103783278,0.337896216722,0.0
10168,1.0,0.0,0.0
10169,1.0,0.0,0.0
10170,0.921638487931,0.0749767769762,0.00338473509231
10172,0.25880261578,0.127132213718,0.614065170502
10174,0.104823742245,0.895176257755,0.0
10175,0.115043140594,0.876380845624,0.00857601378244
10176,0.257488958918,0.742511041082,0.0
10178,0.777315645097,0.222684354903,0.0
10180,0.620385729888,0.0302128431107,0.349401427001
10184,1.0,0.0,0.0
10186,0.649288337875,0.334695684204,0.0160159779213
10187,0.154345200616,0.845654799384,0.0
10188,0.800149549005,0.199850450995,0.0
10189,0.39453524889,0.170554269745,0.434910481365
10192,1.0,0.0,0.0
10193,0.333278490247,0.628481120612,0.0382403891411
10194,0.661630001364,0.338369998636,0.0
10195,0.986844105896,0.0131558941037,0.0
10196,0.147716850187,0.553941951931,0.298341197882
10197,0.96907292351,0.0278850564921,0.00304201999747
10204,0.977761950509,0.0222380494911,0.0
10205,0.529597620076,0.470402379924,0.0
10206,0.873108854803,0.126891145197,0.0
10208,0.190001379884,0.144897478479,0.665101141637
10209,0.153965284343,0.455440175601,0.390594540056
10210,0.966777901435,0.0332220985646,0.0
10211,1.0,0.0,0.0
10213,0.404602610401,0.318187432791,0.277209956808
10214,0.155338059726,0.496492842442,0.348169097833
10215,0.955820787559,0.0441792124409,0.0
10216,0.45935909049,0.291272042384,0.249368867126
10217,1.0,0.0,0.0
10218,0.997268685277,0.0027313147231,0.0
10219,0.972732038182,0.0272679618176,0.0
10222,0.228389616422,0.245392668139,0.526217715439
10223,0.870822217356,0.129177782644,0.0
10225,0.532876533363,0.467123466637,0.0
10227,0.764458061759,0.0668671179145,0.168674820327
10231,0.710470914911,0.213231602506,0.076297482583
10233,0.481508157575,0.506349006659,0.0121428357661
10234,0.26320835574,0.460259205419,0.276532438841
10236,1.0,0.0,0.0
10239,0.8146416245,0.1853583755,0.0
10240,0.985667433356,0.0143325666436,0.0
10241,0.75024619945,0.216885613693,0.0328681868573
10243,0.436279273175,0.563720726825,0.0
10244,0.804614484674,0.195385515326,0.0
10245,0.91239024506,0.0876097549399,0.0
10247,0.0698590695909,0.192985800523,0.737155129886
10248,1.0,0.0,0.0
10250,1.0,0.0,0.0
10253,0.0381905985201,0.150163539558,0.811645861922
10254,0.772182227191,0.217817772809,0.01
10255,0.923771211948,0.0762287880517,0.0
10256,0.316812364876,0.460496719672,0.222690915452
10257,0.25343837444,0.74656162556,0.0
10258,0.192079523899,0.798294017313,0.00962645878775
10259,0.113127858822,0.869370348274,0.0175017929041
10260,0.907307206697,0.0862972819333,0.00639551136965
10262,0.398079850186,0.563121647621,0.0387985021931
10264,0.981507173869,0.0184928261313,0.0
10265,0.852007795933,0.147992204067,0.0
10266,0.976956080801,0.0230439191988,0.0
10267,0.189122391226,0.786175958513,0.0247016502612
10269,0.890161461683,0.109838538317,0.0
10270,0.994594171719,0.00540582828085,0.0
10271,0.821268881244,0.178731118756,0.0
10273,0.262435131055,0.50648425185,0.231080617094
10274,0.439368428706,0.560631571294,0.0
10276,0.866496155875,0.133503844125,0.0
10277,0.648131580065,0.351868419935,0.0
10278,0.0597994469098,0.625055174798,0.315145378292
10279,0.320286416616,0.679713583384,0.0
10281,0.325716223585,0.674283776415,0.0
10283,0.647460843889,0.352539156111,0.0
10284,0.0764004185703,0.0546803029439,0.868919278486
10285,0.186283557349,0.0262407624224,0.787475680228
10286,0.0877073992962,0.878767906799,0.0335246939051
10287,0.34136726435,0.488778505156,0.169854230494
10288,0.213426167273,0.771877664784,0.0146961679432
10289,0.474930044157,0.467733404079,0.0573365517638
10290,0.0916150253311,0.69044292965,0.217942045018
10291,0.788019562418,0.211980437582,0.0
10292,0.861842383723,0.0750259217416,0.0631316945355
10295,0.401435318634,0.422858512617,0.175706168748
10298,0.127615596896,0.528770468328,0.343613934776
10301,1.0,0.0,0.0
10303,0.359120222713,0.143214054259,0.497665723028
10304,0.365293333567,0.634706666433,0.0
10306,0.0415927617755,0.286928124747,0.671479113478
10307,0.0992723593118,0.210143167566,0.690584473123
10308,0.645270088266,0.354729911734,0.0
10309,0.97583179102,0.0241682089798,0.0
10310,0.889257566658,0.110742433342,0.0
10311,0.509248240263,0.490751759737,0.0
10312,0.845224186946,0.0759757271543,0.0788000859
10313,0.254646243441,0.726115168113,0.019238588446
10314,1.0,0.0,0.0
10315,0.960400583873,0.00636260055691,0.0332368155703
10316,0.545655305937,0.454344694063,0.0
10318,0.0384190782733,0.0543777084237,0.907203213303
10321,0.325248079728,0.238890655629,0.435861264643
10323,0.1029009437,0.756208393123,0.140890663177
10325,0.830485309412,0.169514690588,0.0
10327,0.95476760301,0.0452323969899,0.0
10328,0.762747734883,0.237252265117,0.0
10332,0.952467843574,0.00745576236394,0.0400763940616
10334,0.115455603539,0.0844797097415,0.80006468672
10335,0.724967313196,0.223860565165,0.0511721216392
10337,0.52367711164,0.47632288836,0.0
10338,0.347398215545,0.610135132737,0.0424666517184
10339,0.971134604432,0.023491534136,0.00537386143177
10344,0.363828427311,0.631700762897,0.00447080979284
10345,0.21428650302,0.688134817678,0.0975786793021
10347,0.966287822133,0.0246160680276,0.00909610983982
10348,0.877521885489,0.122478114511,0.0
10349,0.302905277107,0.647743861708,0.0493508611845
10352,0.519419339821,0.480580660179,0.0
10354,0.328533359809,0.168630689983,0.502835950209
10355,0.343758008345,0.649787095007,0.00645489664829
10356,0.182163249739,0.732224720093,0.085612030167
10358,0.144676874722,0.855323125278,0.0
10359,0.793559023757,0.206440976243,0.0
10360,0.483111391657,0.386198622912,0.130689985431
10363,0.116789029122,0.849315514931,0.0338954559473
10365,0.521432668914,0.478567331086,0.0
10367,0.98899183614,0.0110081638599,0.0
10368,0.855844156995,0.144155843005,0.0
10369,1.0,0.0,0.0
10370,0.39588395952,0.493002660461,0.111113380019
10372,0.587124791073,0.412875208927,0.0
10373,0.236960595966,0.281567552061,0.481471851972
10375,0.432637715259,0.520227054852,0.0471352298892
10377,0.0852877765017,0.444558387163,0.470153836335
10378,0.243938532135,0.589063573516,0.166997894349
10380,0.288790073426,0.615939152296,0.0952707742786
10381,0.967142466848,0.032857533152,0.0
10383,0.960512384202,0.0394876157983,0.0
10384,0.616626734164,0.383373265836,0.0
10385,0.833950628821,0.166049371179,0.0
10386,0.110087707658,0.12890347042,0.761008821922
10387,0.0623240433254,0.0268206141856,0.910855342489
10388,0.995415143908,0.0045848560917,0.0
10391,0.695079843047,0.302740391162,0.00217976579132
10392,0.092935705674,0.0479664993165,0.85909779501
10393,0.118034053683,0.037329522752,0.844636423565
10394,0.884694228003,0.115305771997,0.0
10395,0.286783105662,0.696668635561,0.0165482587771
10397,0.262010651515,0.249888058252,0.488101290233
10399,1.0,0.0,0.0
10401,0.994594171719,0.00540582828085,0.0
10402,0.0550072305932,0.0365669385896,0.908425830817
10403,0.0206453377046,0.0708966040159,0.908458058279
10405,0.52182758422,0.27078849304,0.20738392274
10406,0.34741205785,0.144128602332,0.508459339818
10407,0.187708672955,0.18443152862,0.627859798425
10408,0.989135490324,0.0108645096761,0.0
10410,0.0617161995353,0.102220266797,0.836063533667
10412,0.916203017226,0.0372771616665,0.0465198211078
10413,0.920805101142,0.0791948988582,0.0
10414,1.0,0.0,0.0
10415,0.976640707607,0.0233592923929,0.0
10418,1.0,0.0,0.0
10419,0.852982667719,0.147017332281,0.0
10420,0.987792588149,0.0122074118514,0.0
10423,0.685056940427,0.279715797318,0.0352272622551
10424,0.256420093873,0.725176968363,0.0184029377646
10428,0.221371075874,0.740110047579,0.0385188765474
10429,0.66413901393,0.311734619938,0.0241263661325
10431,0.764321561718,0.235678438282,0.0
10433,0.78647113012,0.21352886988,0.0
10436,0.370521383209,0.371575794745,0.257902822046
10439,0.847141061437,0.152858938563,0.0
10440,0.480100587754,0.459745569883,0.0601538423629
10441,0.992643603747,0.00735639625261,0.0
10443,0.74352921016,0.25647078984,0.0
10446,0.580886341758,0.303242947113,0.115870711129
10447,0.215727832285,0.447758775363,0.336513392352
10449,0.106796960053,0.893203039947,0.0
10452,0.882656707337,0.105393452494,0.0119498401694
10453,0.593738314561,0.39209207662,0.0141696088185
10454,0.194542758291,0.27709232549,0.528364916219
10460,0.423283578717,0.493685621243,0.0830308000405
10462,0.931193940093,0.0688060599075,0.0
10463,1.0,0.0,0.0
10465,0.821904574872,0.171666915444,0.00642850968439
10466,0.0529911758297,0.0120581856872,0.934950638483
10467,0.350891725071,0.118748247854,0.530360027076
10468,0.181586830968,0.811966472973,0.00644669605896
10469,0.739699169825,0.260300830175,0.0
